L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.007,0.04275,0.118125,-0.001114,0.00062550005,-0.0015105,0.03125,-0.053125,0.109,-0.0008545,0.0008545,-0.0008545,1741898074.036839
-0.007375,0.041375,0.11875,-0.0012055,0.00051875,-0.0016175,0.031375,-0.05275,0.109375,-0.00086975005,0.00083925005,-0.000473,1741898074.053483
-0.00825,0.040875,0.118625,-0.0014037499,0.0004425,-0.0015565,0.032,-0.05125,0.109125,-0.0009155,0.000885,-0.0003815,1741898074.0661278
-0.009,0.042125,0.118125,-0.0013580001,0.00039675,-0.00148,0.032125,-0.05075,0.109125,-0.00102225,0.0009765,-0.0003205,1741898074.080756
-0.008625,0.042125,0.1185,-0.001175,0.0003205,-0.00146475,0.0325,-0.0495,0.108875,-0.00108325,0.0010375,-0.00033575002,1741898074.095426
-0.00675,0.041625,0.119875,-0.001007,0.000229,-0.0013275,0.032875,-0.04875,0.109125,-0.0013427499,0.0012055,-0.00057975,1741898074.1135201
-0.007,0.04275,0.120125,-0.00109875,0.0002595,-0.0012055,0.032375,-0.048875,0.1105,-0.00157175,0.0013427499,-0.00077825,1741898074.124841
-0.008,0.044,0.120375,-0.00131225,0.00048825,-0.00115975,0.03225,-0.04875,0.1105,-0.0023345,0.0018005001,-0.00115975,1741898074.13976
-0.011625,0.043625,0.122375,-0.001419,0.00061025,-0.0013275,0.033125,-0.0485,0.109875,-0.0027465,0.0020295,-0.0013427499,1741898074.154419
-0.013,0.042375,0.122875,-0.00320425,0.00112925,-0.0016632499,0.0335,-0.0485,0.109875,-0.0031127501,0.0022125002,-0.00148,1741898074.173144
-0.01175,0.042,0.12375,-0.0045625,0.00149525,-0.001892,0.0335,-0.048375,0.109125,-0.00358575,0.00245675,-0.001648,1741898074.183827
-0.0125,0.043875,0.12925,-0.0053252503,0.00238025,-0.0023039998,0.03325,-0.048875,0.108375,-0.0037079998,0.00254825,-0.0016785001,1741898074.198488
-0.016875,0.045375,0.12875,-0.0049590003,0.0030975002,-0.0023039998,0.03275,-0.049625,0.108,-0.004013,0.0025634998,-0.0015565,1741898074.213957
-0.015125,0.043125,0.117375,-0.0058135,0.00413525,-0.00119025,0.031875,-0.051125,0.107625,-0.00428775,0.00254825,-0.0014037499,1741898074.2278342
-0.0195,0.053,0.115,-0.00715625,0.0045012496,-0.00070200005,0.031875,-0.050875,0.10725,-0.0049590003,0.00245675,-0.001068,1741898074.24244
-0.02925,0.066625,0.12125,-0.0089569995,0.00485225,-0.00074775,0.03175,-0.0505,0.107375,-0.0052185003,0.002365,-0.00090025004,1741898074.2571268
-0.03525,0.076375,0.126,-0.009094249,0.0057220003,-0.004013,0.03125,-0.051125,0.107375,-0.00541675,0.00213625,-0.0004425,1741898074.271847
-0.02225,0.0595,0.125125,-0.0069274995,0.00640875,-0.005783,0.030625,-0.0535,0.106625,-0.0054015,0.001953,-9.15e-05,1741898074.2865238
-0.0135,0.055875,0.12275,-0.0042572496,0.0075225,-0.00720225,0.0305,-0.054375,0.10575,-0.005249,0.0012665,0.0007935,1741898074.301312
-0.00425,0.059875,0.12175,-0.00411975,0.00794975,-0.0079955,0.031375,-0.052125,0.106125,-0.00517275,0.000824,0.0012055,1741898074.3158479
-0.003875,0.06425,0.124125,-0.0038299998,0.0086975,-0.0102845,0.031875,-0.050125,0.10725,-0.00491325,0.00010675,0.0016632499,1741898074.33357
-0.004625,0.06675,0.127875,-0.0032347501,0.009155249,-0.0116425,0.032,-0.047625,0.109,-0.0047302498,-9.15e-05,0.00181575,1741898074.345098
-0.00375,0.064,0.128625,-0.0022125002,0.0102845,-0.01368725,0.03225,-0.04675,0.109375,-0.0042725,-0.00039675,0.0020752498,1741898074.359883
-0.002,0.05875,0.128125,-0.00213625,0.01086425,-0.014206001,0.032625,-0.045125,0.1115,-0.0039825,-0.00048825,0.0021515,1741898074.3745081
-0.000625,0.056125,0.12525,-0.0029449998,0.012267999,-0.01460275,0.032625,-0.04425,0.112875,-0.0034637498,-0.00035100002,0.0020599999,1741898074.390142
0.004375,0.055625,0.119625,-0.0036010002,0.012985251,-0.01460275,0.033625,-0.041875,0.1155,-0.0032655,-0.000122000005,0.00190725,1741898074.404149
0.00675,0.059,0.1195,-0.0041044997,0.01367175,-0.01469425,0.033875,-0.04125,0.117,-0.0031127501,0.00068675,0.00154125,1741898074.418752
0.008375,0.06175,0.1205,-0.00369275,0.015029999,-0.01564025,0.0345,-0.041,0.119125,-0.0031127501,0.001175,0.0013427499,1741898074.4335868
0.010125,0.0605,0.123125,-0.003006,0.0157775,-0.01617425,0.0345,-0.041375,0.1195,-0.0031127501,0.0017242499,0.0011445,1741898074.447885
0.0115,0.05825,0.120875,-0.002243,0.01705925,-0.01652525,0.03475,-0.041875,0.11875,-0.0032195,0.0029145,0.00083925005,1741898074.46241
0.016,0.052625,0.113125,-0.00204475,0.017334,-0.0163575,0.035625,-0.043,0.117125,-0.00331125,0.003418,0.000763,1741898074.476949
0.017875,0.0505,0.10975,-0.00276175,0.017578252,-0.01573175,0.0355,-0.04375,0.117375,-0.0035704998,0.004242,0.00083925005,1741898074.4928908
0.022875,0.050625,0.106875,-0.00378425,0.0175935,-0.0155030005,0.035375,-0.04425,0.11925,-0.003769,0.0047302498,0.0009765,1741898074.506026
0.0265,0.05225,0.106625,-0.0049590003,0.01747125,-0.015442001,0.036,-0.04375,0.119375,-0.0040435,0.0058135,0.0013580001,1741898074.520739
0.031,0.05275,0.105125,-0.006775,0.016723748,-0.01589975,0.039,-0.041375,0.116625,-0.003952,0.0062407497,0.0015565,1741898074.535373
0.040625,0.048125,0.101,-0.00737,0.016128499,-0.01617425,0.04075,-0.0405,0.11475,-0.00325,0.00665275,0.0019685,1741898074.5532742
0.043,0.046875,0.099625,-0.0074920002,0.0148925,-0.015976,0.043625,-0.03975,0.10975,-0.0027465,0.006668,0.0021515,1741898074.564647
0.042125,0.045875,0.094875,-0.00697325,0.014358499,-0.0156555,0.044875,-0.039625,0.107,-0.00184625,0.0062407497,0.002533,1741898074.579187
0.04275,0.0425,0.09175,-0.00531,0.013290499,-0.01460275,0.044625,-0.041125,0.106375,-0.00149525,0.0059205,0.00276175,1741898074.5937338
0.04475,0.045125,0.0935,-0.00440975,0.012909001,-0.013916001,0.044125,-0.04175,0.1075,-0.00109875,0.00561525,0.00325,1741898074.608336
0.046875,0.047625,0.095,-0.00157175,0.012847999,-0.013321,0.044875,-0.04075,0.11,-0.001007,0.00561525,0.0033875,1741898074.6228511
0.056375,0.041375,0.093125,0.000122000005,0.012802,-0.013046251,0.045,-0.039875,0.110125,-0.0009155,0.00570675,0.00343325,1741898074.637383
0.059375,0.038,0.0915,0.00131225,0.012496999,-0.012313751,0.0455,-0.039,0.109,-0.00061025,0.00590525,0.003418,1741898074.6531641
0.06,0.035,0.089625,0.0015105,0.01104725,-0.010024999,0.04575,-0.038375,0.106375,-0.00036625,0.0059510004,0.00340275,1741898074.666423
0.05675,0.033375,0.089125,0.00080875,0.010101249,-0.00883475,0.046,-0.038125,0.105375,0.0002135,0.0059815003,0.0033264998,1741898074.680943
0.055875,0.0345,0.08925,-0.000824,0.008285499,-0.0073395,0.048625,-0.036875,0.10325,0.00039675,0.0059510004,0.00331125,1741898074.695591
0.061,0.033625,0.08825,-0.0013580001,0.00744625,-0.006836,0.050375,-0.035875,0.1025,0.00090025004,0.005539,0.0032347501,1741898074.71454
0.06325,0.035375,0.0885,-0.0017395001,0.00621025,-0.0052795,0.051625,-0.0355,0.1025,0.0011445,0.0053252503,0.0032195,1741898074.724571
0.065625,0.03625,0.086625,-0.001419,0.0057677496,-0.0044555003,0.052,-0.03575,0.102,0.001236,0.0049590003,0.003296,1741898074.739033
0.065875,0.034875,0.086125,-0.0010375,0.00531,-0.0034637498,0.053875,-0.03575,0.101125,0.0012055,0.00469975,0.00334175,1741898074.7562518
0.065,0.0355,0.08725,-0.00105275,0.00440975,-0.00109875,0.05425,-0.03575,0.102,0.0011445,0.00413525,0.00340275,1741898074.767991
0.064,0.039375,0.089,-0.0012817499,0.0041044997,-0.00013725001,0.056625,-0.034125,0.101125,0.001175,0.00393675,0.0034484998,1741898074.7824378
0.065,0.041875,0.0895,-0.00149525,0.0037537501,0.0012970001,0.059375,-0.0325,0.098125,0.0012970001,0.003662,0.0034484998,1741898074.7969768
0.069125,0.04725,0.088625,-0.0013885,0.0036315,0.0017242499,0.061625,-0.031125,0.094,0.0016632499,0.0024414998,0.0031127501,1741898074.813441
0.07025,0.048875,0.0895,-0.001236,0.00334175,0.00245675,0.0615,-0.030375,0.091375,0.00184625,0.0015565,0.0028687501,1741898074.825968
0.06875,0.0515,0.091875,-0.00163275,0.0033264998,0.002884,0.06,-0.030125,0.09425,0.0025634998,0.0002135,0.002655,1741898074.840478
0.067875,0.052125,0.091375,-0.002655,0.0033722501,0.0037995,0.059625,-0.03025,0.09975,0.0030669998,-0.000122000005,0.0025787498,1741898074.854923
0.06625,0.05575,0.09125,-0.00305175,0.0035095,0.00428775,0.05875,-0.032875,0.102125,0.00340275,-0.00062550005,0.0020905002,1741898074.873399
0.066,0.05775,0.092125,-0.0033570002,0.0037537501,0.0046234997,0.05325,-0.039625,0.106,0.0028074998,-0.00064075,0.0018615,1741898074.884084
0.066125,0.058875,0.094125,-0.0038757501,0.00453175,0.0047302498,0.0515,-0.039875,0.107,0.00109875,0.000122000005,0.00177,1741898074.898667
0.065375,0.060375,0.099375,-0.0039825,0.0050202496,0.004547,0.0525,-0.035625,0.10925,0.0007935,0.00064075,0.00175475,1741898074.913962
0.064,0.060875,0.1015,-0.00328075,0.0061950004,0.0041504996,0.052875,-0.035125,0.110375,0.00163275,0.0013427499,0.001648,1741898074.92764
0.062375,0.0615,0.10125,-0.0025787498,0.0068969997,0.00390625,0.053375,-0.037125,0.105875,0.0023039998,0.00143425,0.0015565,1741898074.942088
0.064,0.05875,0.098875,-0.001526,0.00798025,0.0034637498,0.0535,-0.038625,0.102375,0.00289925,0.0012207499,0.001419,1741898074.956712
0.06875,0.053125,0.0925,-0.001648,0.008133001,0.0034942501,0.05225,-0.039875,0.10225,0.00396725,0.0004425,0.00143425,1741898074.973867
0.070625,0.051875,0.089875,-0.0021515,0.00801075,0.003662,0.049375,-0.039875,0.107125,0.00434875,0.00048825,0.0016175,1741898074.985792
0.07125,0.0525,0.088375,-0.00367725,0.0072175004,0.003769,0.049625,-0.039375,0.10925,0.00444025,0.00125125,0.0019225,1741898075.000232
0.072125,0.055,0.08925,-0.00444025,0.0067445002,0.003418,0.05125,-0.039625,0.106375,0.0042267498,0.001526,0.00190725,1741898075.014771
0.0725,0.05725,0.09175,-0.0048217503,0.0059510004,0.0023039998,0.0515,-0.03975,0.1025,0.0037385002,0.0012817499,0.001709,1741898075.030047
0.07275,0.060875,0.093625,-0.0042725,0.00587475,0.00169375,0.049375,-0.039375,0.101125,0.00369275,0.00096125,0.00169375,1741898075.043773
0.072875,0.062,0.091875,-0.0020905002,0.00585925,0.000824,0.048375,-0.038875,0.10225,0.00408925,0.000763,0.001953,1741898075.058243
0.0715,0.0625,0.087875,-0.00080875,0.0058287503,0.00045775,0.0505,-0.03675,0.099375,0.00437925,0.00064075,0.0020752498,1741898075.073856
0.070625,0.061,0.087375,0.00019825,0.005844,4.575e-05,0.052125,-0.0355,0.095,0.00531,-0.00024425,0.0021057501,1741898075.087371
0.07,0.059125,0.088625,0.00054925,0.00567625,-0.0007325,0.047875,-0.04,0.09775,0.00587475,-0.00067150005,0.0021515,1741898075.101863
0.0705,0.054875,0.089125,0.00013725001,0.0055847503,-0.00093075,0.0425,-0.045875,0.108,0.0061950004,-0.0005645,0.00245675,1741898075.116357
0.071375,0.05375,0.086875,-0.00119025,0.0051269997,-0.00054925,0.0385,-0.049875,0.11975,0.0071409997,0.00531,0.00364675,1741898075.1327958
0.073,0.052375,0.082375,-0.001831,0.0047455,-0.000122000005,0.04575,-0.0485,0.112,0.0079345,0.01098625,0.00372325,1741898075.1453838
0.073875,0.0505,0.082125,-0.001953,0.00428775,0.0007325,0.05275,-0.045875,0.101125,0.0080415,0.01289375,0.00228875,1741898075.159783
0.073375,0.05025,0.08075,-0.00149525,0.0043335,0.00109875,0.058375,-0.0415,0.091125,0.008545,0.010147001,0.001709,1741898075.1743412
0.07325,0.04975,0.076625,-0.0008545,0.004303,0.0013885,0.05625,-0.042375,0.0885,0.012375,0.00469975,0.0013580001,1741898075.188874
0.073375,0.048375,0.073125,0.0007325,0.0034637498,0.0026245,0.052125,-0.047125,0.090375,0.013626001,0.00289925,0.0011445,1741898075.203236
0.07475,0.044625,0.071875,0.00149525,0.0029907501,0.00352475,0.051875,-0.0485,0.092125,0.0111085,0.0012055,0.000946,1741898075.2177348
0.075875,0.042,0.072125,0.0025634998,0.00228875,0.00514225,0.057,-0.049375,0.093875,0.008514499,0.00045775,0.00112925,1741898075.237731
0.075625,0.041,0.075875,0.0024414998,0.001831,0.00614925,0.060625,-0.0495,0.0935,0.0061645,-0.00036625,0.00148,1741898075.246759
0.073875,0.04575,0.07975,0.0022735,0.0012970001,0.008194,0.0635,-0.05125,0.0905,0.0034484998,-0.00213625,0.0024414998,1741898075.2613308
0.0705,0.052125,0.0845,0.00254825,0.00119025,0.008865249,0.062375,-0.052625,0.090125,0.00289925,-0.0032655,0.0028535,1741898075.2787468
0.068875,0.054625,0.08575,0.00302125,0.001175,0.009506251,0.061375,-0.053875,0.090625,0.00267025,-0.0056609996,0.0033722501,1741898075.294482
0.06775,0.0565,0.0855,0.0036010002,0.0012207499,0.010391249,0.0605,-0.0565,0.092375,0.002777,-0.00665275,0.0037079998,1741898075.304862
0.066625,0.0585,0.083375,0.0033570002,0.00115975,0.010727,0.06,-0.057625,0.0925,0.0032347501,-0.00842275,0.0049895,1741898075.319478
0.0655,0.059875,0.083625,0.00279225,0.0012970001,0.011031999,0.058375,-0.06,0.08975,0.00364675,-0.009369001,0.00579825,1741898075.334543
0.0645,0.059375,0.086875,0.0025025,0.00146475,0.01092525,0.057625,-0.0615,0.088375,0.005066,-0.01142875,0.0075835,1741898075.348779
0.064875,0.06,0.08875,0.00154125,0.00190725,0.01121525,0.05375,-0.065625,0.086625,0.00590525,-0.012436,0.00862125,1741898075.3634088
0.06725,0.06575,0.087625,0.001114,0.00216675,0.0114744995,0.052375,-0.0675,0.085875,0.0071409997,-0.014510999,0.01127625,1741898075.377884
0.068875,0.067375,0.08475,0.0007325,0.00238025,0.011627249,0.051125,-0.06825,0.084,0.0070495,-0.0157775,0.01289375,1741898075.395021
0.07025,0.06825,0.081875,4.575e-05,0.0025025,0.011917,0.05025,-0.06775,0.083375,0.0056304997,-0.018859752,0.016296498,1741898075.406893
0.069,0.073125,0.082125,-1.5250001e-05,0.00251775,0.011825499,0.05075,-0.057625,0.08575,0.00413525,-0.0205535,0.01776125,1741898075.421509
0.067625,0.072875,0.084375,0.000473,0.00305175,0.010681249,0.05225,-0.0485,0.08975,0.00231925,-0.022354,0.018707251,1741898075.436078
0.066125,0.07125,0.086625,0.0007935,0.00340275,0.01019275,0.052625,-0.040875,0.094,-0.00039675,-0.02522275,0.01838675,1741898075.45271
0.066125,0.07325,0.08625,0.00112925,0.0037385002,0.009887749,0.049125,-0.03575,0.09925,-0.00051875,-0.02619925,0.0177765,1741898075.465436
0.066375,0.076,0.0855,0.00187675,0.00440975,0.009262,0.0465,-0.03575,0.101625,0.0003205,-0.0252075,0.017501751,1741898075.48003
0.065625,0.0815,0.085,0.0020752498,0.0046234997,0.008773751,0.04125,-0.037125,0.108625,0.00036625,-0.022918751,0.016922,1741898075.494703
0.065,0.081875,0.084625,0.002533,0.0049895,0.0074615004,0.038625,-0.037625,0.114875,0.00019825,-0.018753,0.01513675,1741898075.51025
0.064625,0.073125,0.080375,0.0025940002,0.00520325,0.0067902496,0.036375,-0.035125,0.1245,0.00016775,-0.01747125,0.014343251,1741898075.524055
0.064625,0.06925,0.077625,0.00160225,0.0050965,0.0059967497,0.03675,-0.032375,0.125625,0.00029,-0.0153807495,0.012634249,1741898075.53877
0.063125,0.070875,0.077125,0.00115975,0.0048979996,0.0058287503,0.0365,-0.031375,0.12425,0.00039675,-0.01446525,0.0116425,1741898075.5537002
0.062375,0.07275,0.078375,0.001175,0.004776,0.00564575,0.03525,-0.032625,0.12325,0.00064075,-0.01324475,0.00982675,1741898075.56787
0.0625,0.07325,0.078875,0.00201425,0.0045165,0.0053252503,0.03125,-0.033875,0.121875,0.000824,-0.012802,0.009201,1741898075.582352
0.064,0.073,0.078625,0.002243,0.00428775,0.00517275,0.029,-0.032625,0.1225,0.0009765,-0.011627249,0.00830075,1741898075.5968719
0.063875,0.07225,0.07875,0.00148,0.0035704998,0.0048065,0.02675,-0.0275,0.1235,0.001007,-0.010879501,0.007782,1741898075.613089
0.062375,0.06975,0.081375,0.00061025,0.0032655,0.00469975,0.0265,-0.02675,0.121625,0.00102225,-0.010086001,0.00717175,1741898075.6258528
0.06175,0.068,0.083125,-0.000946,0.0031889998,0.004837,0.02625,-0.0275,0.119125,0.00099175,-0.0087585,0.006012,1741898075.640408
0.061,0.06575,0.0855,-0.00143425,0.00334175,0.0051574996,0.025,-0.03075,0.1185,0.0009155,-0.008285499,0.0054932497,1741898075.654874
0.0605,0.06525,0.086,-0.0016632499,0.0034942501,0.0055847503,0.024125,-0.03225,0.1195,0.0005035,-0.0070037497,0.0046234997,1741898075.6694028
0.060125,0.065625,0.086375,-0.00148,0.00378425,0.0068207504,0.02575,-0.03325,0.119,0.0001525,-0.006302,0.0042267498,1741898075.6838589
0.061625,0.06875,0.0865,-0.0013275,0.004013,0.00737,0.026875,-0.033125,0.118375,-0.000412,-0.00555425,0.0033722501,1741898075.698441
0.0625,0.06975,0.085125,-0.00067150005,0.0047607496,0.00830075,0.0275,-0.034125,0.11675,-0.000534,-0.0054932497,0.0029755002,1741898075.71603
0.062375,0.069375,0.082875,-0.00045775,0.0050355,0.0086975,0.02725,-0.035125,0.11475,-0.00080875,-0.00585925,0.002411,1741898075.72766
0.0615,0.070125,0.083125,-0.0003205,0.0052795,0.0091705,0.025,-0.0375,0.112,-0.001007,-0.0062255003,0.0023039998,1741898075.742516
0.06025,0.073,0.08175,-0.000183,0.005249,0.009292499,0.023375,-0.038125,0.111875,-0.00157175,-0.0068055,0.002411,1741898075.757189
0.060375,0.07425,0.0795,0.0,0.00517275,0.009430001,0.02275,-0.037875,0.112,-0.00184625,-0.0069580004,0.0024872501,1741898075.773358
0.060625,0.075625,0.0775,0.00061025,0.0051269997,0.00962825,0.023125,-0.03775,0.11325,-0.00242625,-0.0072175004,0.0024872501,1741898075.7864552
0.0615,0.076875,0.07525,0.00119025,0.0052185003,0.009506251,0.025,-0.036125,0.11475,-0.00270075,-0.0072937496,0.002411,1741898075.801087
0.061875,0.07675,0.075,0.001709,0.00517275,0.00935375,0.026375,-0.034625,0.11325,-0.00289925,-0.007309,0.0022277501,1741898075.815825
0.060625,0.07825,0.075125,0.00181575,0.0050965,0.009491,0.026625,-0.032,0.111125,-0.00296025,-0.0075682504,0.00169375,1741898075.834643
0.05925,0.080375,0.076125,0.0020599999,0.005066,0.009552,0.025,-0.03225,0.112375,-0.0028535,-0.00773625,0.00146475,1741898075.845112
0.058,0.0815,0.076875,0.00308225,0.00517275,0.0090637505,0.0225,-0.033375,0.115125,-0.00292975,-0.0074004997,0.00137325,1741898075.8597918
0.05825,0.07975,0.075375,0.0034790002,0.00520325,0.008773751,0.02025,-0.036125,0.1205,-0.0029907501,-0.0068055,0.0013427499,1741898075.874572
0.05875,0.079625,0.0745,0.00340275,0.0047912505,0.0087585,0.0205,-0.03725,0.12225,-0.00263975,-0.00567625,0.00112925,1741898075.8934112
0.0585,0.082375,0.074,0.003128,0.0043639997,0.0088195,0.0215,-0.0375,0.123375,-0.00242625,-0.0052947504,0.000885,1741898075.903778
0.057875,0.085,0.074125,0.00242625,0.0035095,0.00833125,0.022125,-0.0365,0.122875,-0.0020599999,-0.0047455,0.00027475,1741898075.918665
0.057125,0.087,0.0725,0.0021819999,0.0030365,0.007843,0.022125,-0.033875,0.1215,-0.00184625,-0.004547,-1.5250001e-05,1741898075.9340641
0.057,0.0865,0.071625,0.0021972498,0.0024872501,0.00741575,0.021125,-0.03275,0.121,-0.001587,-0.004074,-0.000534,1741898075.9481971
0.056375,0.087,0.07125,0.002472,0.0014037499,0.00662225,0.02025,-0.029625,0.11975,-0.001587,-0.0037079998,-0.00086975005,1741898075.962877
0.05575,0.087625,0.071125,0.0025787498,0.000885,0.00614925,0.01975,-0.02875,0.119875,-0.0013885,-0.0028687501,-0.00160225,1741898075.977552
0.0565,0.0865,0.071125,0.0027160002,6.1000002e-05,0.0054475004,0.019375,-0.0285,0.120625,-0.00102225,-0.00242625,-0.0019225,1741898075.993748
0.05675,0.085625,0.071875,0.0025787498,-0.00024425,0.0052795,0.01925,-0.028875,0.12125,-0.000122000005,-0.0016175,-0.00270075,1741898076.0069919
0.05575,0.08675,0.07275,0.0021057501,-0.0007325,0.00491325,0.018875,-0.029375,0.12275,0.00013725001,-0.0012055,-0.003128,1741898076.021693
0.053375,0.0875,0.074625,0.001953,-0.000885,0.00460825,0.019625,-0.0285,0.1225,0.00027475,-0.0003815,-0.00416575,1741898076.03647
0.0525,0.087,0.0755,0.00190725,-0.0009155,0.0042725,0.019125,-0.028,0.122,0.00033575002,-7.625e-05,-0.0047302498,1741898076.0527601
0.052625,0.08525,0.075625,0.0020905002,-0.00083925005,0.0037079998,0.01825,-0.028875,0.121625,0.00048825,0.0004425,-0.00561525,1741898076.0657768
0.05425,0.083125,0.075,0.0019989999,-0.0009155,0.00367725,0.017625,-0.03,0.119875,0.0005035,0.00068675,-0.00593575,1741898076.080426
0.054625,0.084,0.07575,0.0012970001,-0.001175,0.0037537501,0.018,-0.030625,0.119125,0.0005035,0.0008545,-0.00621025,1741898076.095297
0.053625,0.085875,0.07825,0.0008545,-0.0012207499,0.0036315,0.017375,-0.03175,0.119875,0.000412,0.00093075,-0.0066374997,1741898076.1132858
0.0525,0.086125,0.07925,0.0002595,-0.0012055,0.0031889998,0.0165,-0.03225,0.121,0.0003205,0.00102225,-0.0068207504,1741898076.1244428
0.051125,0.086375,0.079125,6.1000002e-05,-0.001236,0.00292975,0.01625,-0.03225,0.1215,7.625e-05,0.00154125,-0.00708,1741898076.138956
0.050625,0.08625,0.078625,-0.00019825,-0.00125125,0.00263975,0.015875,-0.032,0.121875,-7.625e-05,0.00181575,-0.00723275,1741898076.1541271
0.050125,0.08525,0.07875,-0.00108325,-0.00105275,0.00190725,0.0155,-0.032375,0.121375,-0.00019825,0.002472,-0.0075225,1741898076.1684911
0.048875,0.083125,0.083,-0.001526,-0.000763,0.00148,0.015875,-0.03425,0.118625,-0.00019825,0.0027160002,-0.0076295,1741898076.1832561
0.047625,0.0835,0.086125,-0.00154125,0.0002595,0.00061025,0.016,-0.0355,0.118,-0.0003815,0.00283825,-0.0077972496,1741898076.197808
0.046375,0.082125,0.089,-0.0007935,0.000946,0.0002135,0.01575,-0.036375,0.119125,-0.0005645,0.002884,-0.00785825,1741898076.2165399
0.046625,0.081125,0.09075,0.0021057501,0.0024414998,9.15e-05,0.015625,-0.035875,0.119875,-0.0009155,0.0032195,-0.00794975,1741898076.227255
0.04925,0.0835,0.088875,0.0032347501,0.0028229998,-3.0500001e-05,0.01625,-0.034125,0.120875,-0.0009765,0.0034790002,-0.0080415,1741898076.2420611
0.05025,0.083875,0.086875,0.00396725,0.0025787498,-0.00016775,0.016375,-0.03375,0.121125,-0.0007935,0.00402825,-0.00823975,1741898076.2568378
0.050375,0.08375,0.086125,0.00428775,0.00225825,-0.00016775,0.016125,-0.034375,0.119,-0.00057975,0.0042725,-0.008285499,1741898076.273634
0.050375,0.084125,0.086625,0.0036162501,0.00231925,-0.00013725001,0.01625,-0.034625,0.117375,-0.000183,0.0044707498,-0.008407501,1741898076.286144
0.050375,0.08525,0.08675,0.0016175,0.00228875,-0.0004425,0.016125,-0.035625,0.11575,-0.000122000005,0.0044707498,-0.008499251,1741898076.3008041
0.05125,0.0875,0.086125,0.00077825,0.00228875,-0.000763,0.016,-0.035875,0.1165,-0.00033575002,0.00463875,-0.008636501,1741898076.315458
0.05175,0.089,0.08525,0.0002595,0.00228875,-0.00108325,0.01625,-0.03575,0.11775,-0.00048825,0.0048217503,-0.008651749,1741898076.3335638
0.05325,0.089625,0.083375,0.00035100002,0.00242625,-0.0018005001,0.016625,-0.036125,0.117,-0.00061025,0.0049590003,-0.00868225,1741898076.344841
0.053875,0.0895,0.08225,0.00048825,0.00270075,-0.0022125002,0.01725,-0.037875,0.114125,-0.00071725,0.0048674997,-0.008712751,1741898076.3594801
0.0545,0.089125,0.081125,0.00010675,0.00352475,-0.00302125,0.016875,-0.0385,0.113375,-0.00068675,0.0046234997,-0.00868225,1741898076.374061
0.055875,0.088375,0.079625,-0.00048825,0.004074,-0.0034484998,0.016875,-0.038125,0.11325,-0.00059500005,0.00419625,-0.00845325,1741898076.389382
0.0565,0.088875,0.077875,-0.00181575,0.0050202496,-0.0042725,0.017,-0.036875,0.11575,-0.000534,0.00411975,-0.00833125,1741898076.4034328
0.057875,0.088,0.07575,-0.0021972498,0.00514225,-0.00460825,0.016625,-0.03725,0.1175,-0.00019825,0.00440975,-0.0081025,1741898076.41814
0.059,0.086625,0.07625,-0.0016785001,0.0050965,-0.00520325,0.017375,-0.039,0.117875,4.575e-05,0.00463875,-0.0079955,1741898076.433697
0.061375,0.084625,0.077375,-0.0010375,0.0050812503,-0.0054932497,0.01825,-0.03975,0.1165,0.000412,0.0047150003,-0.0078735,1741898076.447466
0.06175,0.0845,0.07675,-0.00065625,0.00511175,-0.0057372497,0.01875,-0.040875,0.114625,0.00035100002,0.0045625,-0.00782775,1741898076.4620311
0.06175,0.0845,0.07575,-0.00067150005,0.0052642496,-0.0061035,0.018625,-0.04075,0.115,0.000122000005,0.00437925,-0.00764475,1741898076.476733
0.062375,0.083,0.074625,-0.00054925,0.0053709997,-0.0062865,0.018,-0.04225,0.117,0.00016775,0.00434875,-0.00741575,1741898076.4938502
0.062625,0.083125,0.0735,-7.625e-05,0.00570675,-0.0065917503,0.01825,-0.0425,0.11775,0.000229,0.00460825,-0.0069885002,1741898076.5059001
0.062375,0.081375,0.070375,-9.15e-05,0.0056304997,-0.006668,0.019625,-0.04175,0.1165,0.0002135,0.0047455,-0.0068665,1741898076.520333
0.0625,0.07975,0.070125,-0.00090025004,0.00517275,-0.00668325,0.01975,-0.04175,0.115625,0.00039675,0.0047150003,-0.0065307496,1741898076.534886
0.064625,0.07825,0.07225,-0.00131225,0.00491325,-0.0067902496,0.0195,-0.042375,0.116625,0.0005035,0.00466925,-0.0062407497,1741898076.552693
0.065375,0.077875,0.07275,-0.001587,0.0047150003,-0.00691225,0.01975,-0.043,0.116875,0.00064075,0.00469975,-0.0059510004,1741898076.56386
0.066,0.077625,0.072875,-0.0017395001,0.00444025,-0.00691225,0.02025,-0.043625,0.116375,0.00070200005,0.004837,-0.00541675,1741898076.578378
0.066625,0.076875,0.0715,-0.0015565,0.004303,-0.006836,0.02175,-0.043,0.1155,0.00054925,0.0049285004,-0.0051880004,1741898076.593415
0.068,0.075625,0.06925,-0.00086975005,0.00384525,-0.0065002497,0.022625,-0.042625,0.114625,0.00042725,0.0049590003,-0.0046845004,1741898076.607386
0.071,0.075625,0.06825,-0.00074775,0.00364675,-0.00614925,0.022875,-0.044875,0.110125,0.000534,0.0047150003,-0.00437925,1741898076.6219678
