L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.01175,0.041625,0.003375,0.017212,-0.00296025,-0.0106355,-0.01325,-0.02775,0.170625,-0.0050355,-0.021988,0.0030365,1741898049.346668
0.0085,0.066,0.013375,-0.0029907501,-0.00671375,-0.002243,-0.074625,-0.055125,0.17525,-0.00331125,-0.01849375,0.0062712496,1741898049.361376
0.0125,0.103375,-0.0045,-0.00640875,-0.00469975,0.000122000005,-0.09275,-0.0505,0.19075,-0.00083925005,-0.01374825,0.009582501,1741898049.379515
0.018875,0.112375,-0.02375,-0.0029449998,-0.000183,0.0020599999,-0.087375,-0.04025,0.204125,0.0033875,0.00637825,0.012680001,1741898049.390829
0.027125,0.11175,-0.045125,-0.0002595,0.0001525,0.001587,-0.032875,-0.025875,0.218125,0.0035704998,0.018463248,0.011886501,1741898049.405371
0.02725,0.11075,-0.0405,0.0022125002,-0.00149525,0.0005645,-0.0105,-0.0215,0.219,0.00355525,0.033264253,0.0093995,1741898049.42007
0.024125,0.105375,-0.01975,0.00204475,-0.001831,0.000412,0.007375,-0.009125,0.192,0.003891,0.035903998,0.0077667497,1741898049.4347389
0.0215,0.1005,-0.0135,0.001114,-0.001587,0.00077825,0.00775,-0.004875,0.16225,0.00354,0.0342865,0.003128,1741898049.449892
0.018625,0.099125,-0.01225,-0.0023039998,-0.00068675,0.0030365,0.000625,0.001875,0.096875,0.00292975,0.033081003,0.001709,1741898049.46352
0.014,0.10525,-0.018,-0.0041044997,-0.0005645,0.0041810004,0.007375,0.007375,0.024,-0.00119025,0.026474,0.00016775,1741898049.4779048
0.012125,0.109875,-0.022125,-0.0061339997,-0.00051875,0.0055847503,0.02725,0.034875,-0.052125,-0.008941749,0.0158385,-0.002243,1741898049.495683
0.009125,0.118125,-0.027375,-0.0062407497,-0.0004425,0.00579825,0.015625,0.046625,-0.0115,-0.007309,0.0023497501,-0.0054475004,1741898049.507186
0.008625,0.119625,-0.028125,-0.0054475004,-4.575e-05,0.00593575,-0.006875,0.001125,0.035,0.0022277501,0.00030525,-0.0023039998,1741898049.521893
0.009875,0.119875,-0.028875,-0.0051269997,0.0001525,0.0061035,-0.004625,-0.017625,0.043375,0.01077275,-0.0075682504,0.00267025,1741898049.536628
0.01125,0.121,-0.030125,-0.00564575,0.000122000005,0.006668,0.00275,-0.023875,0.06875,0.0078735,-0.011917,0.00109875,1741898049.55502
0.012875,0.127375,-0.03475,-0.006073,-9.15e-05,0.00672925,0.00525,-0.018,0.07725,0.00296025,-0.015335,-0.00263975,1741898049.566014
0.012,0.133875,-0.03825,-0.0061645,-0.00039675,0.0064239996,0.008125,-0.007875,0.077625,-0.00254825,-0.02105725,-0.01004025,1741898049.5806642
0.011125,0.13975,-0.0405,-0.0049285004,-0.0012665,0.0046234997,0.004625,-0.007,0.079125,-0.0016785001,-0.02439875,-0.011627249,1741898049.595381
-0.008875,0.200875,-0.0355,-0.0049895,-0.0021972498,0.0028229998,-0.0075,-0.014125,0.091625,0.00067150005,-0.031066999,-0.009140001,1741898049.614999
-0.017625,0.2625,-0.029125,-0.008926501,-0.0020295,-0.0100555,-0.046,-0.04675,0.148625,1.5250001e-05,-0.0338745,-0.0059205,1741898049.624983
0.031375,0.177125,-0.0425,0.00146475,0.0013427499,-0.0174865,-0.05725,-0.06,0.184375,-0.0062407497,-0.035431,3.0500001e-05,1741898049.639765
0.035125,0.11275,-0.047625,0.02474975,0.0047912505,-0.02015675,-0.04875,-0.058875,0.22125,-0.009597749,-0.03193675,0.00163275,1741898049.654481
0.013,0.057375,-0.035125,0.02610775,0.0033722501,-0.01835625,-0.035,-0.04475,0.20625,-0.01026925,-0.019165002,0.0023497501,1741898049.669744
0.016125,0.03675,-0.019875,0.0141145,-0.0023039998,-0.008026,-0.04325,-0.029875,0.16075,-0.00842275,-0.01519775,0.0039215,1741898049.683957
0.01875,0.058125,0.008625,0.0050965,-0.0046845004,-0.0021515,-0.066875,-0.01875,0.166375,-0.0005035,-0.01033025,0.008727999,1741898049.698688
0.015,0.078,0.0095,-0.001526,-0.0049590003,0.00177,-0.095,-0.026125,0.215125,0.0046539996,-0.002365,0.010314999,1741898049.7150872
0.0135,0.093375,-0.002125,-0.003891,-0.00090025004,0.005005,-0.07525,-0.033,0.229125,0.008651749,0.023101749,0.0116425,1741898049.7345521
0.0205,0.10575,-0.036375,-0.00245675,0.00048825,0.005066,-0.015875,-0.02825,0.22175,0.0079955,0.0329285,0.010437001,1741898049.743752
0.02375,0.105625,-0.044375,-0.00059500005,-0.00042725,0.00466925,-0.000375,-0.022625,0.20325,0.00564575,0.0395355,0.0046539996,1741898049.758324
0.0245,0.10475,-0.036125,-0.00051875,-0.0012817499,0.00491325,0.003,-0.0105,0.15875,0.0043182503,0.038390998,0.001526,1741898049.776033
0.02275,0.105125,-0.029125,-0.00198375,-0.00175475,0.0059205,-0.00075,-0.004875,0.13275,0.00419625,0.03869625,-0.00048825,1741898049.7873259
0.01725,0.106625,-0.024,-0.0034942501,-0.0016785001,0.006546,0.003875,0.00625,0.03725,0.0043182503,0.039169252,-0.00030525,1741898049.801885
0.014375,0.10975,-0.02475,-0.0052642496,-0.0018005001,0.0071409997,0.025375,0.016375,-0.07225,-0.01278675,0.022949249,-0.0063934997,1741898049.816727
0.01275,0.115875,-0.026625,-0.007782,-0.00204475,0.00801075,0.025625,0.064125,-0.04675,-0.0187225,0.010589501,-0.0112915,1741898049.837474
0.01375,0.11575,-0.02725,-0.007904,-0.001831,0.00830075,0.012375,0.03975,-0.003375,0.0060882503,0.0020599999,-0.00531,1741898049.845736
0.01325,0.11625,-0.02925,-0.00697325,-0.00109875,0.008636501,0.00125,-0.02575,0.02625,0.01628125,-0.0039215,0.00051875,1741898049.860291
0.006,0.127625,-0.03525,-0.0068207504,-0.00102225,0.008499251,0.00025,-0.0325,0.0535,0.0182495,-0.01121525,0.002655,1741898049.8792388
0.003375,0.1335,-0.035875,-0.0074004997,-0.00148,0.00773625,-0.002,-0.029125,0.08025,0.0115967505,-0.01469425,-0.0030975002,1741898049.894851
-0.01575,0.196,-0.030375,-0.00782775,-0.00213625,0.00691225,0.000125,-0.020125,0.08,0.006668,-0.012924249,-0.00782775,1741898049.904104
-0.031125,0.27725,-0.0255,-0.0114135,-0.0025787498,-0.0067902496,0.0035,-0.0175,0.076875,-0.00198375,-0.023956249,-0.013214,1741898049.9187999
0.02325,0.192625,-0.032625,-0.002777,0.00187675,-0.015533499,-0.020875,-0.035625,0.120625,-0.00396725,-0.032959,-0.012557999,1741898049.9340742
0.034,0.131,-0.041875,0.022796748,0.007309,-0.0187835,-0.0425,-0.04825,0.15975,-0.004013,-0.04252625,-0.0043944996,1741898049.948389
0.011125,0.090875,-0.037125,0.0274505,0.00621025,-0.0199585,-0.04975,-0.050875,0.21225,-0.003891,-0.039917,-0.00036625,1741898049.963259
0.0115,0.05825,-0.022,0.02658075,0.0041044997,-0.019348249,-0.02925,-0.032125,0.199125,-0.0046234997,-0.02742,7.625e-05,1741898049.9779782
0.01575,0.04325,-0.00675,0.012619001,-0.0011445,-0.009796251,-0.03775,-0.046875,0.156,-0.0047607496,-0.023193251,-0.0012970001,1741898049.995163
0.01475,0.077625,0.00525,0.0046539996,-0.0025025,-0.0055847503,-0.0755,-0.07025,0.168625,-0.00169375,-0.01753225,0.00340275,1741898050.007472
0.015125,0.0925,-0.000875,-0.00105275,0.00013725001,-0.00146475,-0.10125,-0.052875,0.2235,0.0013427499,-0.0091095,0.0066985004,1741898050.0221
0.01975,0.1045,-0.0275,-0.00035100002,0.00201425,-0.00035100002,-0.082375,-0.043125,0.238875,0.00520325,0.01829525,0.00723275,1741898050.0367649
0.022125,0.107125,-0.0385,0.000885,0.002533,0.0005035,-0.031125,-0.041125,0.228375,0.00538625,0.0300445,0.0062407497,1741898050.055596
0.022125,0.106375,-0.03925,0.0008545,0.00169375,0.000763,-0.0165,-0.037125,0.210625,0.00419625,0.039611753,0.0051880004,1741898050.065876
0.02,0.104,-0.032875,0.00030525,0.00093075,0.001236,-0.003875,-0.01725,0.15075,0.0034942501,0.039672747,0.004013,1741898050.0805068
0.017875,0.10425,-0.027875,-0.0024872501,-9.15e-05,0.0033264998,-0.0035,-0.01025,0.121,0.00276175,0.0379485,0.00245675,1741898050.0951009
0.01525,0.111375,-0.02525,-0.0041504996,-0.00057975,0.0045777503,-0.011125,-0.007875,0.080125,0.0020905002,0.03471375,0.00187675,1741898050.115015
0.01375,0.11575,-0.02575,-0.0065002497,-0.00149525,0.0062712496,-0.0125,-0.003875,0.067625,0.00190725,0.033554003,0.0027160002,1741898050.124298
0.010875,0.127375,-0.02875,-0.0068665,-0.0018615,0.00665275,-0.00125,-0.001625,0.012375,-0.00460825,0.02658075,0.001648,1741898050.138946
0.01075,0.131875,-0.029625,-0.0059205,-0.0022277501,0.0062255003,0.029875,0.039625,-0.034375,-0.01310725,0.0172425,-0.002243,1741898050.154134
0.012375,0.13725,-0.02925,-0.0048979996,-0.0021819999,0.00541675,0.021,0.046,-0.000625,-0.00570675,0.00488275,-0.0063477503,1741898050.1681879
0.013625,0.139625,-0.02875,-0.0027160002,-0.0018615,0.00317375,0.009125,-0.004625,0.0225,0.0050355,-0.00035100002,-0.0037079998,1741898050.182862
0.01625,0.141875,-0.027,-0.001709,-0.00157175,0.00198375,0.01275,-0.02575,0.02725,0.013488751,-0.01474,0.00033575002,1741898050.1974988
0.016875,0.142,-0.025625,0.00010675,-0.00077825,-0.00033575002,0.011875,-0.043875,0.06075,0.010818499,-0.020355249,-0.00019825,1741898050.214698
0.014125,0.13925,-0.022625,0.001007,-0.00030525,-0.00148,0.002125,-0.046125,0.087375,0.000946,-0.02516175,-0.00469975,1741898050.226984
0.00325,0.169125,-0.02075,0.0015105,-0.0002595,-0.0026092501,-0.024125,-0.05175,0.13375,-0.0021819999,-0.02525325,-0.00587475,1741898050.241992
-0.00175,0.207125,-0.020625,-0.0017395001,0.000122000005,-0.010818499,-0.028875,-0.051875,0.1415,-0.003128,-0.025466999,-0.0037995,1741898050.257086
0.02725,0.15425,-0.023125,0.0029449998,0.00228875,-0.0155030005,-0.0255,-0.038875,0.1465,-0.0033264998,-0.0254975,-0.00187675,1741898050.274982
0.028125,0.11675,-0.024375,0.01882925,0.0059510004,-0.019638,-0.020625,-0.033125,0.14625,-0.00408925,-0.02417,0.0015565,1741898050.286876
0.01575,0.0835,-0.030375,0.022216748,0.00570675,-0.01924125,-0.019125,-0.03125,0.135875,-0.004837,-0.024292,0.00308225,1741898050.301696
0.018125,0.06875,-0.02525,0.01708975,0.0026245,-0.012680001,-0.0315,-0.029875,0.134375,-0.0055847503,-0.02439875,0.00640875,1741898050.3169532
0.028,0.06175,-0.0055,0.01042175,0.000824,-0.0076905,-0.061125,-0.017625,0.146125,-0.00364675,-0.022293,0.0075225,1741898050.331272
0.027375,0.07375,-0.000375,-0.00024425,-0.00016775,-0.00061025,-0.067875,-0.020625,0.15975,0.00169375,-0.0139465,0.008133001,1741898050.345879
0.02375,0.098,-0.0115,-0.00177,0.00071725,0.00090025004,-0.061125,-0.035875,0.1955,0.0020905002,-0.008514499,0.00811775,1741898050.360568
0.027,0.1035,-0.022125,-0.00181575,0.00157175,0.00160225,-0.049375,-0.0325,0.2115,-0.00054925,0.0058287503,0.00691225,1741898050.375232
0.030625,0.106875,-0.030375,-0.00154125,0.00131225,0.002365,-0.0245,-0.01275,0.21475,-0.00146475,0.01358025,0.0052642496,1741898050.393972
0.032875,0.11,-0.03225,-0.00187675,0.00048825,0.002777,-0.019625,-0.007625,0.206375,-0.001587,0.019287001,0.0033570002,1741898050.404589
0.031625,0.109375,-0.028,-0.00325,-0.000885,0.00381475,-0.024625,-0.0135,0.1895,0.00029,0.023650998,0.00068675,1741898050.419286
0.027,0.111,-0.0215,-0.0042267498,-0.0013580001,0.0043944996,-0.026375,-0.022125,0.18125,0.00169375,0.02548225,0.000412,1741898050.4363
0.025125,0.114,-0.020875,-0.006073,-0.0021819999,0.0050965,-0.0255,-0.03075,0.172125,0.00225825,0.032852247,0.0009155,1741898050.448488
0.020125,0.1235,-0.022875,-0.0065765,-0.0025634998,0.0052337497,-0.01675,-0.031875,0.14925,0.001114,0.036789,0.00102225,1741898050.4631941
0.017625,0.127625,-0.023,-0.0062712496,-0.0028074998,0.0050355,-0.011,-0.02625,0.133,-0.001526,0.041320752,7.625e-05,1741898050.4777799
0.016625,0.1255,-0.0205,-0.005539,-0.00251775,0.0049895,0.011375,-0.00875,0.0265,-0.0026245,0.040847752,-0.0013580001,1741898050.494229
0.018,0.123,-0.019125,-0.0047455,-0.002121,0.0050965,0.0315,-0.0075,-0.066125,-0.020584,0.02182,-0.0084379995,1741898050.50718
0.01925,0.122625,-0.017875,-0.00372325,-0.0014037499,0.0053405,0.00675,0.037625,-0.01375,-0.0249635,0.0112305,-0.0119630005,1741898050.521767
0.019125,0.12725,-0.019125,-0.0034942501,-0.00108325,0.00538625,-0.013625,0.0155,0.021,0.00065625,0.0035095,-0.0046845004,1741898050.536279
0.018625,0.128875,-0.021375,-0.0038757501,-0.00068675,0.0055237496,-0.01275,-0.04625,0.038,0.01197825,-0.00137325,0.0022735,1741898050.554677
0.014875,0.12925,-0.024375,-0.0042267498,-0.00061025,0.00543225,-0.000375,-0.056625,0.04375,0.01091,-0.013549751,0.006302,1741898050.5657659
0.011125,0.13275,-0.026625,-0.0032347501,-0.00042725,0.0040435,0.00425,-0.04575,0.0785,0.00367725,-0.01747125,0.0036315,1741898050.5804002
-0.004,0.164,-0.023625,-0.00184625,-0.00062550005,0.002777,0.003,-0.032625,0.087125,-0.00505075,-0.02186575,-0.0026245,1741898050.595092
-0.018875,0.22475,-0.010125,-0.0029755002,-0.00057975,-0.0051269997,0.002375,-0.0155,0.0795,-0.00511175,-0.02445975,-0.0038299998,1741898050.614752
0.032875,0.170625,-0.029875,0.00051875,0.0031889998,-0.012252751,0.000875,-0.010125,0.074375,-0.00169375,-0.0302125,-0.0025025,1741898050.624773
0.043125,0.112875,-0.03675,0.017700251,0.00770575,-0.01622,-0.012375,-0.0135,0.10025,0.000183,-0.032470748,-0.0012970001,1741898050.639507
0.02125,0.08975,-0.03425,0.021469,0.0061035,-0.01631175,-0.02675,-0.027,0.134875,0.00077825,-0.033584498,-0.000412,1741898050.654283
0.02175,0.076,-0.02475,0.021225,0.00358575,-0.014785751,-0.046625,-0.050375,0.207125,-0.00411975,-0.031433,0.001419,1741898050.6698198
0.02475,0.065875,-0.013875,0.0104674995,-0.0008545,-0.00585925,-0.041375,-0.045625,0.218625,-0.0079955,-0.02793875,0.00242625,1741898050.683857
0.024375,0.08,-0.00275,0.0040435,-0.00190725,-0.00131225,-0.02275,-0.016625,0.1985,-0.011856,-0.0174865,0.0029449998,1741898050.698581
0.025,0.090875,-0.0065,-0.00119025,-0.0009765,0.00355525,-0.031125,-0.013,0.197,-0.01071175,-0.01248175,0.0030365,1741898050.714685
0.0295,0.103,-0.025,-0.00099175,-0.00048825,0.00396725,-0.05275,-0.016,0.214875,-0.0054932497,-0.00292975,0.005783,1741898050.728065
0.03175,0.106875,-0.03125,0.0,-0.001175,0.0029755002,-0.069125,-0.018375,0.2515,-0.0027160002,0.0057220003,0.00720225,1741898050.74277
0.0325,0.109375,-0.029625,7.625e-05,-0.0016632499,0.0026245,-0.043875,-0.0165,0.245,0.0008545,0.024002,0.00505075,1741898050.757303
0.03075,0.109375,-0.025,-0.0012970001,-0.0019989999,0.00302125,-0.01,-0.017125,0.2215,0.00099175,0.0290375,0.00228875,1741898050.777228
0.027,0.107625,-0.01925,-0.0026245,-0.00190725,0.00343325,-0.01075,-0.0155,0.20725,-0.001175,0.038085997,-0.0018005001,1741898050.7864509
0.025,0.10925,-0.01975,-0.0041504996,-0.00187675,0.00381475,-0.01,-0.002125,0.1615,-0.00239575,0.0423125,-0.0029907501,1741898050.8013382
0.02275,0.112625,-0.0215,-0.006546,-0.0023039998,0.00416575,-0.008125,0.005125,0.1345,-0.00190725,0.045654252,-0.0046234997,1741898050.8180149
0.01725,0.120125,-0.024125,-0.0069580004,-0.0026092501,0.0042267498,-0.011,0.00325,0.088625,-0.00067150005,0.045287997,-0.0052185003,1741898050.8304808
0.015125,0.124,-0.024875,-0.0065155,-0.0031127501,0.0042115003,-0.012125,-0.008,0.02725,-0.00054925,0.040099997,-0.004486,1741898050.8452091
0.017125,0.126,-0.022,-0.00585925,-0.0031585,0.00419625,-0.0005,-0.016875,-0.085625,-0.009811499,0.02923575,-0.0033264998,1741898050.86
0.01925,0.125125,-0.020125,-0.0047302498,-0.00292975,0.004547,0.000625,0.03,-0.03425,-0.0187225,0.011398249,-0.0062865,1741898050.8746681
0.02125,0.1285,-0.018625,-0.00469975,-0.0028687501,0.0048217503,0.001375,0.030875,0.025125,-0.0061035,0.008484,-0.0065155,1741898050.895307
0.02025,0.132125,-0.019375,-0.00488275,-0.0028535,0.0047302498,0.00375,0.003375,0.026625,0.014282251,-0.0047302498,-0.0022277501,1741898050.903845
0.016875,0.13875,-0.02225,-0.0043944996,-0.00276175,0.0042115003,0.007625,-0.044875,0.0465,0.01425175,-0.013153,-0.000183,1741898050.918514
0.01575,0.140625,-0.023375,-0.002243,-0.00270075,0.0021515,0.004875,-0.0485,0.08225,0.008926501,-0.019516,0.00065625,1741898050.935526
0.008875,0.15575,-0.016,-0.00093075,-0.002655,0.00064075,-0.005,-0.044625,0.122,-0.0016175,-0.0223235,-0.0009765,1741898050.947865
0.00125,0.189375,-0.01775,-0.00035100002,-0.0025025,-0.00190725,-0.0285,-0.056625,0.15375,-0.0040587503,-0.02098075,-0.00105275,1741898050.962695
0.00875,0.198625,-0.024875,0.0042572496,-0.0009765,-0.0101775,-0.023125,-0.055,0.149375,-0.00737,-0.01835625,0.002884,1741898050.977432
0.0335,0.105875,-0.02275,0.009597749,0.0007325,-0.012146,0.007,-0.03325,0.14725,-0.0075377496,-0.017028749,0.005249,1741898050.995031
0.027875,0.077375,-0.018375,0.013122501,0.00112925,-0.00962825,0.01675,-0.028125,0.155,-0.0060425,-0.01361075,0.008545,1741898051.006776
0.018875,0.07275,-0.007125,0.010727,-0.00016775,-0.006363,0.018125,-0.01575,0.168375,-0.0053252503,-0.0115205,0.0099639995,1741898051.021416
0.0155,0.0825,-0.003375,0.00283825,-0.001709,-0.000122000005,0.015125,-0.002625,0.1685,-0.0021972498,-0.0065917503,0.01133725,1741898051.036074
0.0165,0.099125,-0.00925,0.0003205,-0.001068,0.0018615,0.002875,0.011625,0.172875,0.0,-0.004074,0.010727,1741898051.055277
0.019375,0.101125,-0.017625,-0.001236,0.00036625,0.0037995,-0.005,0.01125,0.1825,0.00317375,0.00231925,0.0080872495,1741898051.065088
0.02375,0.1045,-0.02775,-0.001526,0.0002135,0.0041504996,-0.0095,-0.000375,0.19125,0.0047150003,0.00637825,0.0072480002,1741898051.079659
0.023875,0.108,-0.027125,-0.0017395001,-0.00013725001,0.0043944996,-0.001125,-0.00775,0.189125,0.00517275,0.01374825,0.0051269997,1741898051.095443
0.022625,0.11225,-0.024875,-0.0024414998,-0.000183,0.00494375,0.013125,-0.015125,0.17575,0.00378425,0.017105,0.0030365,1741898051.108694
0.01875,0.118,-0.02375,-0.0033570002,-7.625e-05,0.005066,0.014,-0.013,0.165125,-0.0003815,0.023254499,-0.00077825,1741898051.1233149
0.017375,0.11875,-0.0245,-0.00611875,-0.0005035,0.00511175,0.015875,0.0025,0.139,-0.00213625,0.02548225,-0.0021972498,1741898051.137791
0.016,0.12075,-0.024125,-0.00712575,-0.00086975005,0.00505075,0.01575,0.009125,0.124125,-0.00283825,0.02687075,-0.0036010002,1741898051.1558778
0.015875,0.122125,-0.02375,-0.00691225,-0.001068,0.00469975,0.012375,0.011375,0.10225,-0.00115975,0.026672252,-0.005783,1741898051.166792
0.017,0.1255,-0.02325,-0.0059967497,-0.00096125,0.0044555003,-0.00325,-0.018875,-0.01225,-0.002411,0.0224305,-0.00491325,1741898051.181603
0.0175,0.127,-0.022875,-0.00437925,-0.00061025,0.0041504996,-0.0055,-0.005,-0.011125,-0.01316825,0.00823975,-0.0038299998,1741898051.196411
0.018125,0.128,-0.02175,-0.00408925,-0.000473,0.004242,0.008875,0.029625,0.036125,-0.009811499,0.0053252503,-0.0058135,1741898051.215243
0.01775,0.12975,-0.022125,-0.00408925,-0.0003815,0.00437925,0.010875,0.013625,0.037125,0.0062255003,-0.00364675,-0.0068665,1741898051.225472
0.017125,0.13225,-0.023625,-0.0040435,-0.00045775,0.00396725,0.01125,-0.02575,0.052875,0.0101165,-0.01019275,-0.00564575,1741898051.240099
-0.00475,0.206375,-0.01875,-0.0040435,-0.0007325,0.001892,0.00975,-0.04075,0.070375,0.0072785,-0.01988225,-0.0032655,1741898051.255239
-0.007125,0.252875,-0.032625,-0.00096125,0.00019825,-0.011123749,0.00725,-0.02975,0.096125,0.0036010002,-0.021881001,-0.0034790002,1741898051.2693918
0.045125,0.142625,-0.033,0.008926501,0.0026092501,-0.01567075,0.00825,-0.0225,0.092375,0.00033575002,-0.02313225,-0.00543225,1741898051.2840052
0.04175,0.091,-0.025875,0.02149975,0.0047455,-0.0162505,0.007,-0.0175,0.074375,-9.15e-05,-0.024688749,-0.00543225,1741898051.2987149
0.021875,0.054375,-0.013875,0.019897498,0.003128,-0.013321,0.005875,-0.014875,0.072,-0.0002595,-0.02964775,-0.0037385002,1741898051.318368
0.019625,0.056125,-0.00625,0.008316,-0.00146475,-0.00419625,-0.01175,-0.028,0.11475,-0.00070200005,-0.03186025,-0.0025787498,1741898051.328223
0.018625,0.078,-0.001375,0.0024414998,-0.0024414998,-0.0003205,-0.029125,-0.040625,0.15475,-0.00320425,-0.031265248,0.0012970001,1741898051.3429172
0.01925,0.087875,-0.004625,-0.00090025004,-0.0019225,0.00270075,-0.039625,-0.05025,0.213375,-0.00460825,-0.03028875,0.004547,1741898051.357596
0.020125,0.094,-0.013,-0.002121,0.0005035,0.0058287503,-0.035375,-0.031875,0.22625,-0.0063477503,-0.02807625,0.00767525,1741898051.374531
0.023875,0.105125,-0.031375,-0.00242625,0.0005645,0.0062407497,-0.028875,-0.006875,0.22275,-0.0060272496,-0.014297499,0.00798025,1741898051.387011
0.02475,0.111625,-0.033875,-0.00334175,-0.00068675,0.0060577504,-0.028375,0.0175,0.21525,-0.00238025,-0.0076905,0.00688175,1741898051.4016268
0.02225,0.119,-0.028375,-0.00369275,-0.000946,0.0058135,-0.036625,0.01125,0.21875,0.00773625,0.001892,0.0055085,1741898051.416047
0.020625,0.12025,-0.02625,-0.0052185003,-0.00093075,0.0055237496,-0.037875,-0.020375,0.221875,0.011306751,0.0066985004,0.0049590003,1741898051.434301
0.0195,0.12175,-0.026125,-0.006302,-0.00108325,0.0053709997,-0.022625,-0.02825,0.21375,0.009216251,0.0178985,0.0015105,1741898051.4452858
0.018375,0.12375,-0.026,-0.0073395,-0.0017395001,0.00453175,0.00025,-0.02025,0.194125,0.0045777503,0.024261499,-0.00143425,1741898051.459792
0.015375,0.128875,-0.02625,-0.0069274995,-0.00198375,0.0038757501,0.003125,-0.009875,0.182875,-0.0022277501,0.034073003,-0.0049895,1741898051.475735
0.015,0.1295,-0.025375,-0.0060272496,-0.0021057501,0.00325,0.002625,0.006875,0.153,-0.0026092501,0.035965,-0.00546275,1741898051.494716
0.01525,0.128625,-0.023625,-0.00384525,-0.0019685,0.002533,-0.00425,0.00525,0.13975,0.001831,0.037963748,-0.0052947504,1741898051.503615
0.0155,0.1265,-0.020625,-0.0030365,-0.00175475,0.0025025,-0.013125,-0.03075,-0.023375,0.00163275,0.035827752,-0.00352475,1741898051.518431
0.015125,0.126375,-0.019625,-0.0024414998,-0.0012970001,0.0028535,-0.0085,-0.017375,-0.057125,-0.01731875,0.01646425,-0.0021515,1741898051.533967
0.01425,0.1265,-0.020125,-0.00251775,-0.00108325,0.00308225,-0.00175,0.034625,0.02775,-0.01631175,0.01121525,-0.00384525,1741898051.547915
0.013625,0.128,-0.022125,-0.00270075,-0.0009155,0.0031127501,-0.002,0.017,0.044625,0.004547,0.0056915004,-0.0012055,1741898051.562408
0.005,0.15375,-0.02125,-0.002411,-0.00099175,0.002533,0.01225,-0.025,0.047875,0.0101165,4.575e-05,0.0012817499,1741898051.576851
-0.0115,0.21225,-0.021875,-0.0024414998,-0.0012665,-0.005783,0.02175,-0.037125,0.05475,0.011169501,-0.0063477503,0.00289925,1741898051.5955431
0.015125,0.208875,-0.03525,0.001236,0.00019825,-0.013321,0.02225,-0.04225,0.073125,0.0048065,-0.01637275,0.001709,1741898051.605986
0.037,0.13225,-0.027,0.010498,0.00279225,-0.01731875,0.005125,-0.031625,0.10975,0.00157175,-0.01808175,0.00016775,1741898051.6205828
0.033125,0.084625,-0.02025,0.0211335,0.005066,-0.01605225,-0.00025,-0.026875,0.10775,-0.0002135,-0.018402,-0.00059500005,1741898051.635385
0.01725,0.06225,-0.011875,0.019027751,0.00355525,-0.0129395,0.00625,-0.013,0.08375,-0.00065625,-0.01930225,-7.625e-05,1741898051.655064
0.0175,0.06275,-0.004875,0.008255,-7.625e-05,-0.00453175,0.01075,-0.00775,0.081,-0.0008545,-0.023056,0.000946,1741898051.6647942
0.020625,0.079625,-0.000375,0.00292975,-0.00067150005,-0.000885,-0.00025,-0.016375,0.12475,-0.00067150005,-0.024536248,0.0017395001,1741898051.679497
0.0215,0.086625,-0.004,-0.0011445,0.0012970001,0.003891,-0.0085,-0.025,0.1585,-0.0025025,-0.0227355,0.00369275,1741898051.694775
0.0215,0.096125,-0.0195,-0.001419,0.0021819999,0.0051269997,-0.00875,-0.029,0.19775,-0.004593,-0.01956175,0.0043335,1741898051.7093508
0.022,0.1025,-0.025875,-0.0018005001,0.0021972498,0.005783,-0.004625,-0.0215,0.20025,-0.0055695,-0.012619001,0.00514225,1741898051.723779
0.02175,0.113625,-0.028,-0.0025634998,0.001175,0.0060425,-0.017625,-0.005375,0.196875,-0.00354,-0.009613,0.0052947504,1741898051.738415
0.021125,0.115875,-0.026875,-0.0028229998,0.0009155,0.00587475,-0.03375,-0.001125,0.193375,-0.000885,-0.0020599999,0.00460825,1741898051.7558432
0.020625,0.1165,-0.026125,-0.00411975,0.00077825,0.0058135,-0.053375,0.005625,0.20125,-0.000763,0.0032195,0.0044555003,1741898051.767783
0.02,0.118625,-0.025375,-0.00514225,0.00059500005,0.00585925,-0.050125,0.006625,0.20425,0.00067150005,0.014007499,0.00416575,1741898051.78221
0.0195,0.12075,-0.024875,-0.0065155,0.00016775,0.0053405,-0.01825,0.00025,0.19175,0.00157175,0.0180665,0.0037079998,1741898051.797608
0.018125,0.12225,-0.024,-0.0064545004,0.00010675,0.0048979996,-0.0055,-0.003625,0.181625,0.0016632499,0.02091975,0.0029755002,1741898051.811361
0.017875,0.121375,-0.023,-0.00520325,0.00036625,0.004303,-0.0,-0.006875,0.17025,-0.00112925,0.02503975,0.001526,1741898051.82599
0.019625,0.116625,-0.01925,-0.00444025,0.00067150005,0.0043182503,0.00775,-0.00125,0.1405,-0.00343325,0.02687075,0.00065625,1741898051.840628
0.02125,0.11425,-0.017125,-0.003891,0.0010375,0.00466925,0.01075,0.003125,0.124875,-0.0060425,0.028991751,-0.0019685,1741898051.855194
0.02225,0.1135,-0.015625,-0.003662,0.0016785001,0.0063325,0.013625,0.002,0.092,-0.0060577504,0.0291595,-0.00334175,1741898051.8743591
0.01975,0.12,-0.01825,-0.0037995,0.00177,0.0073547503,0.010625,-0.0045,0.0895,-0.0047607496,0.0273895,-0.0040587503,1741898051.8843148
