L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.038375,0.040625,0.11925,-0.0050965,-0.00175475,-0.02412425,0.0345,-0.09575,-0.037375,0.00157175,-0.043808,-0.013488751,1741898228.137354
0.039625,0.0325,0.11625,-0.00077825,7.625e-05,-0.025085501,0.024,-0.10375,-0.03225,0.0020599999,-0.04777525,-0.014389,1741898228.1522062
0.040375,0.00375,0.10625,0.0012970001,0.00059500005,-0.02436825,0.019,-0.10325,-0.029625,0.0024414998,-0.054443248,-0.01637275,1741898228.166881
0.04025,-0.010875,0.100875,0.0029907501,0.00051875,-0.02009575,0.008,-0.102125,-0.023,0.002777,-0.057494998,-0.017654499,1741898228.1860428
0.0405,-0.0315,0.092875,0.00276175,0.0,-0.0169525,0.000875,-0.103125,-0.012875,0.0043639997,-0.06375125,-0.019927999,1741898228.196471
0.040875,-0.0345,0.091,0.00190725,-0.00083925005,-0.013488751,-0.012625,-0.108625,0.013875,0.00579825,-0.066268995,-0.0206605,1741898228.2111418
0.0425,-0.034125,0.09,-0.00057975,-0.00331125,-0.00662225,-0.01775,-0.113625,0.025625,0.009002751,-0.06773375,-0.02015675,1741898228.226043
0.045125,-0.031875,0.091625,-0.00177,-0.0046845004,-0.0034484998,-0.023375,-0.124875,0.04375,0.010391249,-0.065887496,-0.019134501,1741898228.2407959
0.043875,-0.0305,0.093125,-0.0035704998,-0.00691225,0.002777,-0.027,-0.128875,0.05825,0.010894749,-0.0625915,-0.017746,1741898228.2556689
0.041125,-0.023625,0.09625,-0.0042572496,-0.0077210004,0.00590525,-0.034,-0.12825,0.093125,0.00982675,-0.0526275,-0.01664725,1741898228.2703722
0.041,-0.016125,0.098375,-0.0056609996,-0.008651749,0.01145925,-0.033625,-0.133625,0.09775,0.010788,-0.0467835,-0.016998248,1741898228.2882829
0.044125,0.00025,0.107625,-0.0064239996,-0.00874325,0.013549751,-0.03175,-0.15,0.0785,0.0139465,-0.0366975,-0.01655575,1741898228.3001301
0.045375,0.006625,0.11425,-0.0068055,-0.0073395,0.01678475,-0.03675,-0.156625,0.069125,0.01454175,-0.03312675,-0.0154115,1741898228.314859
0.048,0.013375,0.12425,-0.0061950004,-0.0061035,0.018158002,-0.044125,-0.165,0.0695,0.01145925,-0.026596,-0.0112305,1741898228.3306072
0.04975,0.01775,0.12825,-0.0056915004,-0.0047302498,0.01956175,-0.053375,-0.17725,0.1,0.0076295,-0.02177425,-0.0081025,1741898228.3458931
0.05275,0.024625,0.13075,-0.00460825,-0.00143425,0.022094749,-0.05525,-0.1755,0.112625,0.00071725,-0.008072,-0.0018005001,1741898228.359336
0.062125,0.036125,0.128375,-0.0032347501,0.0005035,0.022949249,-0.0525,-0.17525,0.102625,-0.000412,-0.00105275,0.000885,1741898228.374052
0.068,0.037625,0.122375,-0.0002595,0.003769,0.0242005,-0.048875,-0.177875,0.08875,-0.00039675,0.009872501,0.0065917503,1741898228.388934
0.079875,0.045375,0.105875,0.0019989999,0.00453175,0.0244445,-0.03725,-0.1625,0.07525,-0.0013275,0.014495751,0.009323,1741898228.406232
0.084375,0.053625,0.096,0.009292499,0.00384525,0.02297975,-0.03075,-0.144875,0.072125,-0.0043335,0.023346001,0.012267999,1741898228.418284
0.084375,0.0605,0.0845,0.01171875,0.002533,0.021362249,-0.021125,-0.121875,0.06125,-0.00491325,0.02699275,0.01245125,1741898228.432893
0.078875,0.06075,0.083875,0.01197825,0.00096125,0.01965325,-0.019625,-0.122375,0.058625,-0.0045165,0.032180753,0.0125885,1741898228.447635
0.07075,0.065625,0.085,0.008941749,-0.00251775,0.0153807495,-0.0175,-0.125625,0.04975,-0.00384525,0.033966,0.01307675,1741898228.4666638
0.054375,0.065875,0.094625,0.0072937496,-0.0041504996,0.012680001,-0.016625,-0.124375,0.04225,-0.001587,0.0341035,0.014145001,1741898228.4772348
0.049125,0.062375,0.1065,0.0052185003,-0.00453175,0.0085755,-0.016,-0.1205,0.02675,-0.00099175,0.0351105,0.014206001,1741898228.491887
0.052,0.067625,0.12875,0.00369275,-0.0029145,0.0070495,-0.013125,-0.119625,0.015625,-0.00193775,0.03825375,0.0138245,1741898228.506594
0.06075,0.07325,0.13275,-0.00096125,0.00112925,0.0034790002,-0.009125,-0.120625,0.00325,-0.00334175,0.038955748,0.01367175,1741898228.525711
0.07525,0.079375,0.1295,-0.0029907501,0.00263975,0.00146475,-0.0075,-0.120375,-0.000375,-0.00770575,0.039199747,0.013488751,1741898228.5364091
0.077125,0.080125,0.125875,-0.00411975,0.00399775,-0.00051875,-0.002,-0.1115,0.000125,-0.0102845,0.039917,0.013153,1741898228.550967
0.077375,0.079125,0.122375,-0.00355525,0.006302,-0.004776,0.002125,-0.105375,0.001125,-0.013137749,0.042861998,0.011688249,1741898228.566611
0.07625,0.069,0.115,-0.0024872501,0.0070647504,-0.0071409997,0.010375,-0.09875,-0.0025,-0.012832751,0.043975748,0.0110015,1741898228.580253
0.075,0.05975,0.110375,-0.00059500005,0.00747675,-0.010742251,0.012625,-0.099625,-0.00525,-0.011627249,0.04417425,0.01048275,1741898228.594899
0.0695,0.0325,0.097875,-0.00036625,0.0071409997,-0.01136775,0.015625,-0.10375,-0.01275,-0.007843,0.041214,0.009734999,1741898228.609571
0.064,0.027,0.092875,-0.001587,0.0055237496,-0.00941475,0.0185,-0.10425,-0.018625,-0.00564575,0.03781125,0.00891125,1741898228.6264
0.058125,0.035625,0.09025,-0.001953,0.004776,-0.008727999,0.02275,-0.104,-0.02525,-0.001831,0.02967825,0.0064239996,1741898228.639092
0.06075,0.0405,0.092,-0.0019685,0.00444025,-0.009155249,0.030625,-0.099625,-0.03675,-0.00071725,0.02604675,0.00546275,1741898228.653682
0.065875,0.043875,0.09375,-0.00010675,0.0038605002,-0.011383001,0.0335,-0.096,-0.039375,0.00029,0.017807,0.00354,1741898228.6681652
0.07425,0.04425,0.09175,0.00024425,0.00317375,-0.0123595,0.036,-0.0925,-0.041625,0.000763,0.01278675,0.00231925,1741898228.6859689
0.072625,0.04125,0.093,-0.00027475,0.001419,-0.0134735005,0.036125,-0.09325,-0.041375,0.0014495,0.00096125,-0.0007325,1741898228.6974962
0.06,0.040875,0.099,-7.625e-05,0.0008545,-0.013839751,0.037625,-0.095125,-0.0385,0.001007,-0.0055237496,-0.002365,1741898228.712139
0.053875,0.04,0.10575,0.00065625,0.00070200005,-0.0148925,0.038125,-0.09475,-0.035875,-0.00029,-0.017746,-0.0054475004,1741898228.726947
0.049,0.03625,0.11825,0.0002595,0.001236,-0.0153807495,0.03525,-0.094875,-0.03,-9.15e-05,-0.023285,-0.0070342496,1741898228.741792
0.050625,0.03325,0.117875,-0.0005645,0.00187675,-0.015808,0.03175,-0.097625,-0.027375,0.0023039998,-0.032776,-0.0099639995,1741898228.7564611
0.05325,0.02775,0.114125,-0.0013885,0.0025634998,-0.01579275,0.023125,-0.104,-0.023,0.003769,-0.03654475,-0.011078,1741898228.771165
0.054375,0.016125,0.10425,-0.0018005001,0.00242625,-0.0150605,0.018625,-0.107125,-0.01925,0.00485225,-0.042785753,-0.013122501,1741898228.7895072
0.05225,0.013,0.100375,-0.001953,0.00143425,-0.013153,0.0115,-0.10725,-0.007625,0.0043182503,-0.0454255,-0.014221249,1741898228.800569
0.051375,0.005625,0.09275,-0.00119025,0.00077825,-0.0122985,0.0075,-0.10575,0.00075,0.0043182503,-0.049606252,-0.01617425,1741898228.8152802
0.052125,0.00225,0.090625,0.00057975,-0.00074775,-0.0100707505,-0.004125,-0.109,0.025625,0.00570675,-0.05116275,-0.016693002,1741898228.83024
0.0545,-0.0075,0.0895,0.0012207499,-0.0016632499,-0.0086975,-0.009625,-0.11575,0.039125,0.0095672505,-0.05184925,-0.0149995005,1741898228.8478
0.054875,-0.013,0.090375,0.00068675,-0.00384525,-0.0050965,-0.00975,-0.12625,0.054,0.010513251,-0.048095748,-0.013290499,1741898228.859803
0.050875,-0.015375,0.090875,-0.000229,-0.0048979996,-0.0027465,-0.009125,-0.123625,0.049875,0.010894749,-0.042175252,-0.0125275,1741898228.874719
0.049125,-0.01325,0.090375,-0.001175,-0.00585925,-0.00033575002,-0.019,-0.1315,0.0415,0.01165775,-0.034134,-0.013183501,1741898228.889429
0.04875,-0.009375,0.090125,-0.0027160002,-0.00744625,0.00434875,-0.025,-0.14025,0.047,0.01086425,-0.032074,-0.012924249,1741898228.905822
0.05075,0.0045,0.095125,-0.00328075,-0.007965,0.0063477503,-0.03175,-0.153875,0.07225,0.006546,-0.026672252,-0.010604749,1741898228.919339
0.050875,0.0125,0.101125,-0.0037079998,-0.008407501,0.00903325,-0.031875,-0.157625,0.0785,0.004547,-0.022369498,-0.00889575,1741898228.934162
0.047875,0.02475,0.113125,-0.003296,-0.0080415,0.009734999,-0.03225,-0.16175,0.0725,0.0033875,-0.013214,-0.0050355,1741898228.948802
0.046,0.029875,0.1155,-0.0020752498,-0.0067597497,0.010314999,-0.032875,-0.164875,0.0655,0.003891,-0.0093995,-0.0029145,1741898228.9660401
0.044,0.036875,0.116625,-0.001526,-0.00611875,0.01033025,-0.03275,-0.1655,0.063875,0.00352475,-0.0033264998,0.0016175,1741898228.978081
0.042875,0.037375,0.12175,-0.000946,-0.0045165,0.0099945,-0.031375,-0.15425,0.073625,0.0025634998,-1.5250001e-05,0.0035704998,1741898228.992775
0.045,0.033,0.13575,-0.000885,-0.003128,0.00991825,-0.031125,-0.151,0.074125,0.000763,0.00782775,0.0065307496,1741898229.007236
0.050875,0.03225,0.141875,-0.0005035,-0.0013427499,0.010314999,-0.027125,-0.15,0.06575,-0.00068675,0.012039251,0.00798025,1741898229.026342
0.059875,0.037625,0.14475,0.0012970001,0.0033875,0.012039251,-0.02225,-0.1465,0.062375,-0.0045777503,0.019897498,0.0104674995,1741898229.0365791
0.083625,0.041,0.127,0.002365,0.0057220003,0.012420749,-0.012,-0.133625,0.061625,-0.0059815003,0.02330025,0.0110015,1741898229.051264
0.0935,0.0395,0.10925,0.0055695,0.0072632497,0.012329,-0.0105,-0.129625,0.06125,-0.0059205,0.02864075,0.011078,1741898229.066113
0.092,0.03525,0.087125,0.0077972496,0.0061339997,0.012054499,-0.01375,-0.134875,0.048125,-0.0050965,0.03025825,0.011383001,1741898229.080723
0.082375,0.034,0.087375,0.009002751,0.00463875,0.011795,-0.01725,-0.13975,0.041125,-0.0054015,0.03256225,0.01339725,1741898229.095274
0.07425,0.03975,0.08875,0.00671375,0.00201425,0.01077275,-0.014125,-0.134625,0.024875,-0.00737,0.03492725,0.014297499,1741898229.109895
0.068375,0.058125,0.084625,0.0051269997,0.00062550005,0.00889575,-0.00975,-0.127,0.02,-0.012252751,0.039169252,0.01452625,1741898229.125814
0.067375,0.055375,0.08175,0.0033722501,-0.00263975,0.0043639997,-0.004375,-0.116,0.014875,-0.0138855,0.041564997,0.0142365,1741898229.139437
0.06125,0.045,0.09,0.0031889998,-0.0037385002,0.0030975002,-0.003875,-0.11575,0.01225,-0.01504525,0.047668498,0.014510999,1741898229.154233
0.05925,0.046,0.099875,0.0024872501,-0.00317375,0.0014037499,-0.001375,-0.111875,0.0095,-0.0151215,0.05072025,0.01469425,1741898229.168789
0.070625,0.052125,0.115125,0.0012207499,-0.00193775,7.625e-05,0.00125,-0.110625,0.007625,-0.01463325,0.052673247,0.014297499,1741898229.1860569
0.08,0.05375,0.119,-0.00065625,-0.00067150005,-0.00137325,0.003875,-0.110375,0.003,-0.013046251,0.05337525,0.014145001,1741898229.197792
0.084375,0.05825,0.121625,-0.0036162501,0.0013275,-0.0038605002,0.01225,-0.107375,-0.008375,-0.011535751,0.05099475,0.0143737495,1741898229.212425
0.0785,0.0555,0.121625,-0.00334175,0.0023345,-0.0053252503,0.019625,-0.10425,-0.014875,-0.00617975,0.041869998,0.0137635,1741898229.227062
0.072375,0.043625,0.118,-0.0016785001,0.00384525,-0.00697325,0.031,-0.099625,-0.027875,-0.0038757501,0.037231497,0.0128785,1741898229.241843
0.061,0.02425,0.105125,-0.00190725,0.004013,-0.00668325,0.0345,-0.098125,-0.033625,-0.00143425,0.0273285,0.010681249,1741898229.256268
0.05825,0.022875,0.09975,-0.00393675,0.0033570002,-0.00555425,0.04125,-0.095375,-0.042,-0.001114,0.02162175,0.0094604995,1741898229.270859
0.06025,0.030625,0.091,-0.0046845004,0.0028074998,-0.00561525,0.044375,-0.09375,-0.04325,-0.001831,0.008941749,0.0061950004,1741898229.289601
0.063625,0.0355,0.0875,-0.00517275,0.0007935,-0.007187,0.04625,-0.092375,-0.04125,-0.00245675,0.00228875,0.0041810004,1741898229.3002748
0.068375,0.0375,0.085625,-0.0054015,-0.0007325,-0.0081025,0.046,-0.0915,-0.039125,-0.00402825,-0.0110015,0.00033575002,1741898229.314954
0.066625,0.037375,0.087875,-0.005539,-0.00204475,-0.008712751,0.046375,-0.088375,-0.032875,-0.00494375,-0.01705925,-0.00154125,1741898229.3297842
0.062,0.04,0.09075,-0.0050355,-0.0039215,-0.00953675,0.04525,-0.089125,-0.02925,-0.0054932497,-0.02719125,-0.0052185003,1741898229.3464901
0.05275,0.041125,0.1025,-0.00505075,-0.0046539996,-0.010101249,0.039,-0.0945,-0.021875,-0.0047455,-0.0312805,-0.0067445002,1741898229.359484
0.051375,0.03825,0.10525,-0.00611875,-0.0052795,-0.01098625,0.0345,-0.09825,-0.01725,-0.00245675,-0.037963748,-0.00912475,1741898229.374283
0.0505,0.034375,0.106125,-0.0068512503,-0.0054932497,-0.01095575,0.025875,-0.10325,-0.001,-0.0013427499,-0.0410155,-0.0101775,1741898229.389148
0.049125,0.03275,0.107625,-0.0068207504,-0.005783,-0.010727,0.02225,-0.1045,0.00825,0.00115975,-0.046737753,-0.01216125,1741898229.4057112
0.04825,0.023,0.10925,-0.00611875,-0.005783,-0.010666001,0.01475,-0.105125,0.0235,0.003662,-0.049286,-0.013153,1741898229.418538
0.049375,0.015125,0.10625,-0.0051880004,-0.0058287503,-0.0102235,0.011,-0.105625,0.0295,0.00720225,-0.0516205,-0.01419075,1741898229.433096
0.05175,0.002,0.097,-0.0037995,-0.0065307496,-0.00770575,0.002625,-0.111625,0.037625,0.0141145,-0.054397497,-0.015579251,1741898229.447702
0.049625,0.00075,0.097375,-0.0038757501,-0.007187,-0.0056915004,-0.00175,-0.11725,0.036375,0.0163575,-0.05461125,-0.01510625,1741898229.4665768
0.046,0.000875,0.100875,-0.0047455,-0.008209251,-0.00184625,-0.003375,-0.11975,0.034875,0.019134501,-0.054901,-0.012085,1741898229.477185
0.041125,-0.000125,0.110375,-0.005005,-0.00839225,-7.625e-05,-0.007875,-0.132875,0.0415,0.01855475,-0.05239875,-0.0111085,1741898229.49198
0.040125,0.00175,0.112375,-0.0050965,-0.0086975,0.00419625,-0.0125,-0.13175,0.045375,0.012313751,-0.04040525,-0.011078,1741898229.506801
0.0385,0.011125,0.113375,-0.00520325,-0.0089875,0.0065002497,-0.02325,-0.130375,0.06325,0.00968925,-0.035827752,-0.0117035,1741898229.526369
0.03675,0.018375,0.11275,-0.0048217503,-0.00953675,0.010314999,-0.02625,-0.134625,0.074,0.0061339997,-0.02908325,-0.0112,1741898229.5364292
0.030875,0.0315,0.112,-0.0041810004,-0.009552,0.01115425,-0.0305,-0.14475,0.089,0.0042115003,-0.02513125,-0.010238751,1741898229.5512252
0.026625,0.035375,0.11325,-0.0033570002,-0.009292499,0.011383001,-0.032125,-0.148875,0.09025,0.00193775,-0.015915,-0.00723275,1741898229.5662022
0.024125,0.034375,0.116625,-0.00137325,-0.00798025,0.0114440005,-0.031875,-0.1595,0.07325,0.00204475,-0.011810251,-0.0053709997,1741898229.5808058
0.028125,0.0235,0.126125,-0.00051875,-0.0068969997,0.0119934995,-0.032625,-0.160625,0.071,0.0016785001,-0.004837,-0.00137325,1741898229.5956569
0.031125,0.024125,0.13025,-0.00019825,-0.0049590003,0.01440425,-0.030875,-0.153125,0.076125,0.00096125,-0.0012055,0.00074775,1741898229.610272
0.0355,0.031125,0.1315,-0.000412,-0.0037995,0.015533499,-0.02625,-0.145125,0.0775,-0.00048825,0.005783,0.0041810004,1741898229.626367
0.03825,0.032375,0.125375,-0.00093075,-0.0017242499,0.01725775,-0.02125,-0.1355,0.07425,-0.00070200005,0.0090637505,0.005249,1741898229.639724
0.044875,0.02825,0.1085,-0.0011445,-0.00148,0.01817325,-0.02125,-0.13675,0.068875,-0.0017242499,0.01554875,0.0068665,1741898229.654374
0.0465,0.027125,0.105625,-0.000183,-0.00190725,0.02015675,-0.021,-0.13725,0.060375,-0.0029145,0.01852425,0.00770575,1741898229.66923
0.048375,0.0445,0.111625,0.00042725,-0.00201425,0.02082825,-0.01875,-0.13425,0.058375,-0.00555425,0.02371225,0.009002751,1741898229.685986
0.05325,0.060875,0.115375,0.00157175,-0.0017852499,0.0209655,-0.011875,-0.126625,0.056375,-0.0061339997,0.025360001,0.009430001,1741898229.698905
0.059875,0.074875,0.1175,0.0069885002,-0.00010675,0.01911925,-0.00975,-0.125875,0.0535,-0.0061035,0.0282745,0.00997925,1741898229.713703
0.069,0.079375,0.116375,0.009384249,0.00074775,0.01756275,-0.006,-0.12875,0.0395,-0.006775,0.03028875,0.0100555,1741898229.7283032
0.069625,0.075375,0.115625,0.008727999,0.0012970001,0.014419501,-0.005125,-0.129375,0.033625,-0.0100555,0.033081003,0.01036075,1741898229.742965
0.066,0.07125,0.111125,0.00720225,0.001114,0.0127105,-0.004,-0.129375,0.029125,-0.012085,0.03363025,0.0106355,1741898229.757678
0.063625,0.06675,0.10675,0.00367725,0.000183,0.009796251,-0.0015,-0.12775,0.027125,-0.01445,0.034256,0.010757499,1741898229.7722921
0.055,0.065875,0.097,0.00131225,-0.00039675,0.009292499,0.002625,-0.1235,0.02475,-0.01994325,0.036422748,0.01036075,1741898229.7893078
0.049375,0.07775,0.096125,-0.0008545,-0.00083925005,0.00845325,0.011125,-0.111375,0.02025,-0.02183525,0.03787225,0.010024999,1741898229.8050728
0.046375,0.08875,0.100125,-0.0023039998,-0.0005645,0.0023497501,0.01475,-0.106375,0.017125,-0.02182,0.0405885,0.0091705,1741898229.81644
0.051125,0.090875,0.116625,-0.00154125,0.00036625,-0.0017395001,0.016375,-0.109,0.009875,-0.0202485,0.04116825,0.009079001,1741898229.831009
0.0555,0.084625,0.123125,0.0003815,0.00270075,-0.0078735,0.017,-0.109875,0.007125,-0.015564,0.040069498,0.009079001,1741898229.846666
0.061,0.071375,0.13125,0.00074775,0.0037385002,-0.009445249,0.023,-0.106875,0.005,-0.013564999,0.03958125,0.008727999,1741898229.8601851
0.06175,0.06575,0.132,0.0002595,0.0062407497,-0.010559,0.025625,-0.104,0.003125,-0.01127625,0.03677375,0.00918575,1741898229.874733
0.062875,0.05875,0.126625,-0.000534,0.0074615004,-0.010803251,0.032375,-0.099375,-0.00225,-0.010681249,0.0330505,0.0094604995,1741898229.889353
0.06275,0.056625,0.121625,-0.0015105,0.008346501,-0.0112915,0.037125,-0.097,-0.0055,-0.010162249,0.0231475,0.0080567505,1741898229.906292
0.06125,0.05725,0.11725,-0.003128,0.0091095,-0.013092,0.043,-0.09125,-0.0125,-0.00935375,0.01737975,0.0064850003,1741898229.918699
0.0555,0.06725,0.112375,-0.0034942501,0.0091705,-0.014510999,0.04375,-0.090625,-0.01525,-0.00611875,0.0053709997,0.00296025,1741898229.9333088
0.052625,0.068875,0.113125,-0.0042267498,0.009094249,-0.01823425,0.044,-0.0905,-0.015625,-0.0043335,-0.00016775,0.0013885,1741898229.948043
0.048125,0.06575,0.12225,-0.0040435,0.009262,-0.01991275,0.043125,-0.0905,-0.01375,-0.00204475,-0.00997925,-0.00137325,1741898229.9661021
0.046,0.065375,0.128375,-0.00204475,0.010879501,-0.02259825,0.04,-0.088375,-0.005375,-0.0013427499,-0.01445,-0.0027160002,1741898229.977893
0.043,0.055625,0.128125,-0.00059500005,0.012039251,-0.02412425,0.0375,-0.089,-0.000125,0.00068675,-0.02250675,-0.0056609996,1741898229.992725
0.043125,0.041,0.120625,0.00090025004,0.012832751,-0.025406,0.03025,-0.096125,0.01325,0.0018005001,-0.0258025,-0.0068055,1741898230.0072699
0.043125,0.026875,0.112375,0.00270075,0.012771499,-0.025085501,0.027125,-0.099,0.022375,0.0030365,-0.028656,-0.0076142503,1741898230.025846
0.04075,0.01325,0.100375,0.0027312501,0.012176501,-0.02386475,0.02425,-0.10125,0.038625,0.00665275,-0.03353875,-0.008926501,1741898230.036594
0.04,0.00875,0.096375,0.00292975,0.010376001,-0.021408001,0.023,-0.101125,0.04375,0.009017999,-0.03492725,-0.009445249,1741898230.0514188
0.0395,-0.001375,0.091,0.00305175,0.00924675,-0.019927999,0.02175,-0.101625,0.0455,0.015594499,-0.036941502,-0.008667,1741898230.066069
0.0385,-0.00425,0.08925,0.00305175,0.00688175,-0.01599125,0.020875,-0.102375,0.044375,0.019134501,-0.038390998,-0.00767525,1741898230.0867682
0.037625,-0.008125,0.084875,0.00320425,0.0057525,-0.01374825,0.014625,-0.11325,0.041,0.02360525,-0.03752125,-0.008224499,1741898230.0975418
0.0385,-0.011375,0.082125,0.0035095,0.004547,-0.01127625,0.010875,-0.12125,0.0405,0.023773251,-0.035431,-0.009872501,1741898230.11236
0.0405,-0.016625,0.07825,0.00354,0.00175475,-0.00564575,0.01,-0.132375,0.031875,0.0222625,-0.0345,-0.010238751,1741898230.127249
0.040375,-0.01775,0.0785,0.0029907501,0.000122000005,-0.00263975,0.009375,-0.1325,0.0285,0.0197295,-0.033264253,-0.01065075,1741898230.1461911
0.039625,-0.01725,0.079875,0.00051875,-0.00331125,0.0030975002,-0.00575,-0.132375,0.0415,0.014389,-0.030151252,-0.010894749,1741898230.1568031
0.036,-0.0085,0.084,-0.00112925,-0.0050355,0.0058135,-0.01475,-0.140875,0.056,0.012557999,-0.02778625,-0.009903,1741898230.1717288
0.031875,0.000125,0.08925,-0.0034637498,-0.0078125,0.0106355,-0.02025,-0.151875,0.082125,0.007019,-0.020019501,-0.006012,1741898230.1864178
0.030375,0.007625,0.0955,-0.00372325,-0.008545,0.0127105,-0.019625,-0.152,0.083375,0.003891,-0.015029999,-0.0039825,1741898230.20138
0.032875,0.011,0.095125,-0.0041044997,-0.0093995,0.01681525,-0.017625,-0.15425,0.075875,6.1000002e-05,-0.0060425,-0.000473,1741898230.21608
0.034375,0.021625,0.09125,-0.0047607496,-0.010009751,0.018127501,-0.012,-0.155,0.061,-0.001236,-0.0028229998,0.00148,1741898230.230817
0.03325,0.02275,0.09175,-0.0058135,-0.010879501,0.0188445,-0.008875,-0.14925,0.06125,-0.0022125002,0.00204475,0.00514225,1741898230.248924
0.032625,0.021625,0.094375,-0.00830075,-0.012695249,0.019867001,-0.004125,-0.13875,0.07025,-0.00245675,0.0044250004,0.0062712496,1741898230.260182
0.037625,0.0245,0.100625,-0.0089875,-0.013382,0.020523,-0.003125,-0.135375,0.070375,-0.0039825,0.0097045,0.0077972496,1741898230.274845
0.042375,0.03175,0.101,-0.00845325,-0.014510999,0.02149975,-0.002625,-0.131125,0.0595,-0.00491325,0.012085,0.0085755,1741898230.290522
0.0505,0.042375,0.09625,-0.00770575,-0.015396,0.0215455,-0.002125,-0.13,0.057,-0.00646975,0.01586925,0.009887749,1741898230.305631
0.051,0.039875,0.097125,-0.0059205,-0.017685,0.022064252,0.000625,-0.124625,0.057375,-0.0069885002,0.01756275,0.010101249,1741898230.3190138
0.042125,0.04175,0.108125,-0.0051880004,-0.01838675,0.022491502,0.00175,-0.123625,0.055625,-0.00720225,0.0203705,0.009887749,1741898230.3336341
0.039,0.0495,0.113125,-0.0038757501,-0.01820375,0.02247625,0.00175,-0.129,0.044875,-0.00741575,0.02114875,0.0099639995,1741898230.348331
0.04375,0.075125,0.129,-0.0024414998,-0.01737975,0.02171325,0.00175,-0.131875,0.041125,-0.0094604995,0.022033751,0.011123749,1741898230.3660002
0.051125,0.08725,0.137375,-0.0005645,-0.01596075,0.02034,0.007,-0.12725,0.0365,-0.0112,0.0226745,0.011764499,1741898230.377676
