L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.0325,0.130125,0.097875,-0.02519225,-0.020141501,0.03904725,-0.034125,-0.22475,-0.0015,0.011688249,-0.0128632495,0.0008545,1741897907.914203
0.04475,0.123375,0.09225,-0.027237,-0.019012501,0.035797,-0.025,-0.217125,0.018125,-0.0068665,-0.005066,0.0106355,1741897907.932353
0.04725,0.10425,0.07825,-0.02911375,-0.01756275,0.03215025,-0.006,-0.196,0.039875,-0.016632,-1.5250001e-05,0.014328,1741897907.94369
0.033875,0.105625,0.05,-0.029449498,-0.017746,0.03161625,-0.00325,-0.182875,0.047875,-0.03459175,0.009445249,0.0204925,1741897907.958349
0.024,0.124375,0.04,-0.030243,-0.019104,0.0265045,-0.004875,-0.153625,0.060875,-0.041396998,0.013793999,0.023117,1741897907.973094
0.0065,0.192125,0.04125,-0.02923575,-0.019027751,0.021103,-0.006375,-0.141,0.0675,-0.04969775,0.0216675,0.02746575,1741897907.9921138
0.00375,0.22475,0.053625,-0.025314251,-0.017624,0.0139465,-0.00075,-0.115375,0.07975,-0.05122375,0.02516175,0.0289155,1741897908.002497
0.007875,0.234625,0.065875,-0.008926501,-0.0106355,-0.0014495,0.005625,-0.105,0.08075,-0.050293,0.03297425,0.031158501,1741897908.017066
0.025,0.1955,0.082375,-0.00062550005,-0.00637825,-0.0068207504,0.0195,-0.088,0.076375,-0.0490265,0.036941502,0.03179925,1741897908.03211
0.032125,0.17125,0.086875,0.0067902496,0.0002595,-0.012191749,0.021875,-0.088875,0.073125,-0.045272753,0.042358503,0.03353875,1741897908.046366
0.035125,0.15675,0.092,0.0060577504,0.0025025,-0.013793999,0.023625,-0.075125,0.056,-0.042236254,0.04281625,0.034546003,1741897908.0609941
0.035125,0.16275,0.093125,0.0041810004,0.0066374997,-0.01937875,0.03425,-0.06125,0.044125,-0.0385285,0.040039003,0.032486,1741897908.0754602
0.036375,0.162875,0.0885,0.0057372497,0.009079001,-0.023346001,0.052875,-0.051375,0.038125,-0.032776,0.02781675,0.02323925,1741897908.0923579
0.037,0.15325,0.08475,0.009017999,0.011612001,-0.02719125,0.053375,-0.051375,0.0435,-0.029251,0.022216748,0.020752002,1741897908.104715
0.03775,0.138375,0.0795,0.01628125,0.01589975,-0.0331725,0.049375,-0.053375,0.0485,-0.017547501,0.01896675,0.019744748,1741897908.119318
0.037375,0.112375,0.07,0.018692,0.017303498,-0.035263002,0.05225,-0.049625,0.039875,-0.011734,0.0196685,0.0196075,1741897908.134084
0.0375,0.103625,0.06675,0.021789499,0.0196685,-0.038757253,0.057625,-0.0445,0.035,-0.00411975,0.0166015,0.017028749,1741897908.152229
0.043625,0.082625,0.058,0.023834249,0.02076725,-0.03993225,0.067625,-0.02775,0.03075,-0.0022277501,0.013183501,0.0139770005,1741897908.162961
0.047625,0.074,0.05375,0.0266265,0.0211335,-0.03974925,0.073375,-0.020625,0.0275,0.000412,0.0049590003,0.0048065,1741897908.177491
0.05725,0.051125,0.043125,0.02563475,0.02006525,-0.03854375,0.083625,-0.008,0.020625,0.00302125,0.00029,-0.000412,1741897908.193027
0.06175,0.0385,0.037875,0.022705,0.018280001,-0.03660575,0.084375,-0.00425,0.022,0.0102845,-0.009948749,-0.01133725,1741897908.2065501
0.065375,0.028875,0.03425,0.01239025,0.0127105,-0.0306855,0.07975,-0.002875,0.03425,0.01380925,-0.01474,-0.01670825,1741897908.2211509
0.071625,0.02125,0.0325,0.0071409997,0.0093385,-0.027359,0.0765,-0.0035,0.036875,0.019455,-0.02174375,-0.0272675,1741897908.2359529
0.07375,0.019625,0.03325,0.00033575002,0.002884,-0.02064525,0.063375,-0.012125,0.038375,0.0220185,-0.02417,-0.03250125,1741897908.2557209
0.07725,0.01775,0.034375,-0.00064075,0.0002135,-0.01678475,0.048,-0.029375,0.045,0.02449025,-0.02601625,-0.037323,1741897908.265163
0.079625,0.013,0.03375,0.0005645,-0.0037079998,-0.0072175004,0.01,-0.081125,0.06325,0.02708425,-0.02766425,-0.04464725,1741897908.279815
0.08575,-0.007125,0.028125,0.0010375,-0.0053405,-0.001526,-0.000625,-0.0985,0.0675,0.0263215,-0.027542,-0.04815675,1741897908.2946172
0.088625,-0.012125,0.026625,0.00054925,-0.00720225,0.0045777503,-0.000625,-0.1065,0.069375,0.02359,-0.0275115,-0.05947875,1741897908.312023
0.0895,-0.012125,0.0265,-0.00358575,-0.01136775,0.01643375,-0.001875,-0.120875,0.078375,0.02351375,-0.02737425,-0.0614165,1741897908.324262
0.082,-0.005125,0.02975,-0.0067445002,-0.013641249,0.02183525,-0.009375,-0.146625,0.07975,0.0327605,-0.030075,-0.051513746,1741897908.3389912
0.072875,0.007125,0.039125,-0.0122375,-0.017852752,0.0313415,-0.023625,-0.2245,0.0765,0.043258753,-0.03373725,-0.032897998,1741897908.353659
0.047,0.04925,0.0655,-0.013488751,-0.01937875,0.0346375,-0.0195,-0.160375,0.094125,0.050048754,-0.0346375,-0.00320425,1741897908.3722508
0.036375,0.064375,0.0715,-0.01367175,-0.021636998,0.03866575,-0.025875,-0.117625,0.05025,0.044143748,-0.0262145,-0.010528499,1741897908.38336
0.027125,0.077125,0.07225,-0.013290499,-0.02165225,0.039794996,-0.034625,-0.155875,0.020125,0.037384,-0.0178375,-0.016998248,1741897908.398205
0.027625,0.080125,0.070125,-0.0148315,-0.0198365,0.040466253,-0.04725,-0.2175,0.0005,0.033370998,-0.017181499,-0.0111085,1741897908.4128299
0.02525,0.0995,0.072875,-0.016861,-0.01927175,0.04049675,-0.044375,-0.224625,-0.00125,0.01734925,-0.01260375,0.0030365,1741897908.432471
0.018625,0.12325,0.076,-0.0190735,-0.018859752,0.0398865,-0.02425,-0.22025,0.009125,0.006073,-0.008636501,0.00798025,1741897908.442206
0.017375,0.1455,0.05675,-0.02130125,-0.016418502,0.034973253,-0.016,-0.207625,0.022125,-0.01519775,0.00036625,0.0139465,1741897908.456843
0.022375,0.141375,0.04225,-0.020446751,-0.014785751,0.03250125,-0.013625,-0.184375,0.055875,-0.023498502,0.00488275,0.0166625,1741897908.472373
0.0245,0.137625,0.0405,-0.020446751,-0.01367175,0.02949525,-0.013375,-0.17225,0.065875,-0.03524775,0.01367175,0.02351375,1741897908.486184
0.019125,0.1565,0.06575,-0.021576,-0.0129395,0.026702998,-0.0075,-0.14375,0.068375,-0.03958125,0.01747125,0.026596,1741897908.5008209
0.016125,0.1815,0.080375,-0.01808175,-0.008209251,0.01617425,-0.0025,-0.13,0.068125,-0.045654252,0.023468,0.0301665,1741897908.515581
0.01825,0.20875,0.090375,-0.0125275,-0.00466925,0.0100555,0.01175,-0.105,0.07075,-0.046997003,0.025848499,0.0306245,1741897908.532307
0.02375,0.200375,0.08775,0.0020905002,0.0022277501,0.00112925,0.0155,-0.0995,0.0735,-0.04707325,0.027771,0.03041075,1741897908.544738
0.033125,0.166125,0.08175,0.0077515002,0.0047302498,-0.00187675,0.01675,-0.0875,0.071375,-0.04505925,0.030365,0.02958675,1741897908.559256
0.032125,0.153,0.081125,0.010437001,0.006302,-0.0045625,0.0225,-0.077875,0.065125,-0.043258753,0.031005751,0.028885,1741897908.573751
0.027375,0.14825,0.08325,0.009658749,0.008072,-0.0101775,0.029125,-0.072125,0.060125,-0.035049498,0.029373249,0.027542,1741897908.591615
0.017125,0.162875,0.091625,0.0095672505,0.009552,-0.013412501,0.035,-0.06725,0.05225,-0.030136,0.027893,0.0267945,1741897908.6031659
0.01875,0.16825,0.0895,0.014648501,0.01474,-0.0201875,0.038875,-0.063625,0.047375,-0.023819,0.02363575,0.024353001,1741897908.617749
0.03175,0.157,0.079375,0.0187225,0.017746,-0.02268975,0.049875,-0.052125,0.040375,-0.02177425,0.021576,0.0230255,1741897908.632303
0.034875,0.145875,0.07575,0.024292,0.02265925,-0.02658075,0.052875,-0.048125,0.038375,-0.01681525,0.019012501,0.02026375,1741897908.652041
0.032875,0.116875,0.074125,0.024810748,0.02433775,-0.028594999,0.054,-0.04325,0.039,-0.01402275,0.0187835,0.01893625,1741897908.6614988
0.0325,0.103375,0.072875,0.02424625,0.025512751,-0.0305175,0.055625,-0.0395,0.039,-0.00941475,0.0186615,0.0155030005,1741897908.67626
0.034125,0.0935,0.06975,0.02224725,0.026122998,-0.0335235,0.0645,-0.029,0.034625,-0.00712575,0.01608275,0.012176501,1741897908.692876
0.043,0.076125,0.05725,0.02165225,0.02557375,-0.03445425,0.071375,-0.02175,0.030625,-0.00016775,0.005249,0.0024872501,1741897908.705338
0.04875,0.066,0.049125,0.02159125,0.0230255,-0.03430175,0.0815,-0.014,0.022,0.004593,-0.0013275,-0.00263975,1741897908.720088
0.057125,0.04725,0.03575,0.0211945,0.021225,-0.03329475,0.08075,-0.014875,0.02275,0.01490775,-0.013336251,-0.011856,1741897908.735255
0.058875,0.0385,0.032375,0.01835625,0.01652525,-0.0298615,0.073375,-0.018875,0.03075,0.0193635,-0.01766975,-0.01634225,1741897908.74928
0.062125,0.021125,0.032125,0.0157775,0.0134735005,-0.02696225,0.067,-0.0215,0.03725,0.02345275,-0.02085875,-0.02095025,1741897908.763961
0.0625,0.0175,0.03375,0.0126495,0.010238751,-0.023254499,0.056125,-0.03025,0.047125,0.028534,-0.02459725,-0.031540003,1741897908.778552
0.063125,0.016,0.0345,0.0071105,0.0036315,-0.01481625,0.02775,-0.064125,0.063,0.028259251,-0.025314251,-0.03742975,1741897908.793268
0.06625,0.01125,0.032375,0.0050812503,0.0004425,-0.010391249,0.018625,-0.076,0.069,0.02386475,-0.02595525,-0.0482025,1741897908.812206
0.06925,0.006625,0.03025,0.00068675,-0.00538625,-0.001114,0.0075,-0.093125,0.079375,0.02256775,-0.0270385,-0.05113225,1741897908.822578
0.074875,0.002125,0.03,-0.00193775,-0.00801075,0.00384525,0.007375,-0.108,0.08325,0.02705375,-0.02940375,-0.0516205,1741897908.8373
0.074875,0.004625,0.032125,-0.0069885002,-0.01239025,0.013153,0.0035,-0.2075,0.077625,0.036300752,-0.028061,-0.04037475,1741897908.852176
0.066125,0.018875,0.040625,-0.009277251,-0.014068499,0.01719675,0.005875,-0.183375,0.0845,0.05714425,-0.033798248,0.00428775,1741897908.866522
0.05725,0.033625,0.049375,-0.011795,-0.016388,0.023803748,-0.015625,-0.0835,0.085125,0.05068975,-0.03108225,0.00033575002,1741897908.881193
0.039875,0.06275,0.066625,-0.012130749,-0.0170135,0.02598575,-0.030125,-0.132125,0.05425,0.034378,-0.01640325,-0.021225,1741897908.896008
0.03675,0.07225,0.072,-0.0125275,-0.017395,0.02763375,-0.035125,-0.20775,0.009125,0.03158575,-0.01408375,-0.018097,1741897908.913694
0.037625,0.080625,0.076375,-0.01513675,-0.01728825,0.030426001,-0.029125,-0.214125,0.00275,0.0254365,-0.012985251,-0.00354,1741897908.925372
0.04225,0.098375,0.080625,-0.01766975,-0.0168305,0.031311,-0.013875,-0.219375,0.024125,0.018509,-0.01004025,0.0019225,1741897908.940185
0.0435,0.10575,0.08075,-0.022949249,-0.01560975,0.03038025,-0.000875,-0.208625,0.040125,0.00108325,-0.0005035,0.00976575,1741897908.954508
0.042,0.1035,0.082625,-0.024887,-0.014862,0.0289155,0.009875,-0.179,0.056875,-0.00614925,0.0039215,0.012542751,1741897908.9731998
0.03825,0.099375,0.0785,-0.02705375,-0.01475525,0.02734375,0.006,-0.169375,0.057875,-0.012039251,0.0075225,0.015152001,1741897908.9837692
0.02825,0.11725,0.063125,-0.027282748,-0.015213001,0.026886,-0.000625,-0.151,0.055125,-0.020477248,0.012695249,0.020874001,1741897908.998529
0.02575,0.1295,0.057375,-0.02677925,-0.0151215,0.02563475,0.000375,-0.141625,0.05275,-0.022796748,0.014358499,0.0236665,1741897909.013217
0.028,0.149125,0.049875,-0.02316275,-0.01339725,0.0206605,0.006125,-0.129125,0.051,-0.0234375,0.01589975,0.027679501,1741897909.032247
0.028875,0.167125,0.048625,-0.02073675,-0.012557999,0.017135499,0.021,-0.107875,0.049875,-0.0223235,0.0160675,0.02851875,1741897909.0426922
0.029,0.187875,0.05025,-0.014358499,-0.0112,0.0074615004,0.024875,-0.102375,0.048625,-0.01953125,0.015442001,0.028839001,1741897909.057437
0.032,0.19925,0.060375,-0.0095672505,-0.009842,0.002365,0.02675,-0.095875,0.042875,-0.01893625,0.01490775,0.028534,1741897909.0721438
0.035125,0.186,0.067625,0.00105275,-0.00505075,-0.00491325,0.02875,-0.09075,0.036,-0.01965325,0.01368725,0.02749625,1741897909.0918021
0.0365,0.158875,0.0855,0.00466925,-0.00228875,-0.007904,0.035875,-0.081625,0.028875,-0.020401,0.013092,0.02648925,1741897909.101506
0.03425,0.15175,0.0925,0.008712751,0.0032347501,-0.01419075,0.037,-0.0815,0.03175,-0.023803748,0.0138855,0.0241395,1741897909.1162372
0.032125,0.146375,0.089,0.011031999,0.0060882503,-0.01728825,0.03825,-0.078,0.046875,-0.02589425,0.016235251,0.02348325,1741897909.131785
0.031875,0.1425,0.08475,0.0138245,0.008788999,-0.020141501,0.040125,-0.0745,0.05375,-0.02661125,0.028534,0.026413,1741897909.145538
0.030125,0.13925,0.084,0.018707251,0.0133667495,-0.02503975,0.046875,-0.057625,0.043125,-0.02449025,0.033783,0.028137252,1741897909.160162
0.032375,0.125625,0.08375,0.0207215,0.0156555,-0.02737425,0.055625,-0.050375,0.031875,-0.0237275,0.028778,0.01965325,1741897909.174732
0.03775,0.115125,0.08225,0.02424625,0.01997375,-0.03079225,0.069625,-0.057625,0.0315,-0.0272675,0.02130125,0.01374825,1741897909.1936588
0.045,0.0935,0.077375,0.02519225,0.02165225,-0.031723,0.062625,-0.065,0.04625,-0.023773251,0.01605225,0.0106355,1741897909.2036538
0.046125,0.08125,0.07425,0.02674875,0.023697,-0.03164675,0.05975,-0.060625,0.038875,-0.01794425,0.01864625,0.0115815,1741897909.2181902
0.048125,0.0685,0.066375,0.027679501,0.024063,-0.03094475,0.069625,-0.05025,0.03125,-0.0143737495,0.018310498,0.011123749,1741897909.235552
0.05125,0.063875,0.060125,0.02804575,0.02389525,-0.030456498,0.0785,-0.040875,0.028125,-0.01177975,0.00880425,0.0045625,1741897909.2473652
0.057375,0.0555,0.052375,0.024947999,0.0206605,-0.02886975,0.08525,-0.027375,0.028,-0.010009751,0.00334175,0.00029,1741897909.2622452
0.066875,0.039,0.039625,0.02180475,0.01811225,-0.0272675,0.08825,-0.019,0.02625,-0.006836,-0.006836,-0.00953675,1741897909.27684
0.0675,0.0345,0.037375,0.01567075,0.01345825,-0.022918751,0.0855,-0.014625,0.021875,-0.0027465,-0.012252751,-0.01445,1741897909.292516
0.06875,0.023125,0.039875,0.013290499,0.01148975,-0.02038575,0.079625,-0.016875,0.023375,0.01133725,-0.02244575,-0.022918751,1741897909.307012
0.069625,0.016375,0.0405,0.010849,0.0072785,-0.0138702495,0.0565,-0.036375,0.04575,0.0169525,-0.02616875,-0.02702325,1741897909.320874
0.0725,0.006125,0.033,0.009506251,0.004547,-0.010024999,0.043,-0.052625,0.060625,0.022171,-0.031952,-0.034317,1741897909.33559
0.076,0.000875,0.0285,0.0052337497,-0.00175475,-0.000885,0.02275,-0.0815,0.084375,0.023528999,-0.0345765,-0.03807075,1741897909.352128
0.08325,0.002125,0.029625,0.0025025,-0.00466925,0.0043639997,0.015625,-0.08825,0.089875,0.03096,-0.040069498,-0.052612253,1741897909.364783
0.084,0.00675,0.03125,-0.00024425,-0.00717175,0.009292499,0.01625,-0.0945,0.083,0.03707875,-0.04216,-0.05912775,1741897909.3793972
0.0815,0.009625,0.03075,-0.0045165,-0.01165775,0.017807,0.01425,-0.111,0.078,0.05404675,-0.044235248,-0.0546875,1741897909.3939881
0.072625,0.013,0.0355,-0.0062712496,-0.01390075,0.0220185,0.008125,-0.18075,0.08475,0.06782525,-0.045181252,-0.037201,1741897909.412102
0.06375,0.027125,0.0475,-0.009658749,-0.01766975,0.029068,0.00525,-0.117,0.10475,0.08439625,-0.045181252,-0.0068665,1741897909.423271
0.0405,0.06675,0.071,-0.01071175,-0.018920999,0.031036502,-0.0135,-0.090375,0.049625,0.08126825,-0.03714,-0.009201,1741897909.437991
0.033625,0.075375,0.076125,-0.01071175,-0.0205535,0.034118753,-0.0195,-0.111375,0.00825,0.0759735,-0.028946,-0.01260375,1741897909.4526742
0.03125,0.08975,0.081125,-0.0112915,-0.0211945,0.03598025,-0.025875,-0.158125,-0.028375,0.0552215,-0.01994325,-0.019195499,1741897909.471779
0.031375,0.103625,0.089375,-0.01324475,-0.02168275,0.03721625,-0.03,-0.22,-0.060125,0.044051997,-0.018920999,-0.01599125,1741897909.4824011
0.028375,0.121,0.10425,-0.020141501,-0.0214385,0.035843,-0.03,-0.228,-0.0535,0.02401725,-0.015518251,-0.0056915004,1741897909.497188
0.01775,0.147,0.132625,-0.02360525,-0.02064525,0.034027,-0.024375,-0.224375,-0.016125,0.014206001,-0.0115967505,-0.00093075,1741897909.513064
0.021375,0.13775,0.1315,-0.024841249,-0.013702501,0.0283965,-0.013875,-0.21075,-0.000125,-0.003418,-0.002365,0.0072480002,1741897909.52761
0.037875,0.096125,0.08875,-0.02247625,-0.00935375,0.02598575,-0.002,-0.183625,0.01475,-0.009506251,0.0010375,0.010757499,1741897909.5414882
0.040375,0.090875,0.063375,-0.01997375,-0.0072175004,0.0247955,-0.002875,-0.178125,0.016375,-0.019348249,0.00567625,0.017425502,1741897909.5562098
0.026625,0.126125,0.028375,-0.02142325,-0.0091705,0.0235595,-0.005625,-0.16975,0.013125,-0.0250245,0.0077515002,0.02053825,1741897909.572729
0.016125,0.165375,0.0235,-0.02224725,-0.0126495,0.014389,-0.00525,-0.16175,0.0135,-0.037979253,0.012054499,0.0257415,1741897909.585493
0.00725,0.236375,0.0475,-0.01814275,-0.01200875,0.0058287503,-0.00275,-0.142125,0.02425,-0.0449525,0.014663749,0.027282748,1741897909.6001039
0.01475,0.22875,0.06325,-0.01042175,-0.009292499,-0.0033570002,-0.00025,-0.132125,0.031,-0.059433,0.02162175,0.028137252,1741897909.614775
0.0255,0.199375,0.075875,0.00640875,-0.0015565,-0.0147705,0.01625,-0.101,0.037,-0.0652465,0.02516175,0.02746575,1741897909.631995
0.032625,0.148875,0.0985,0.010894749,0.00193775,-0.01719675,0.02875,-0.08475,0.03825,-0.067413256,0.029373249,0.02487175,1741897909.644037
0.0255,0.141375,0.107375,0.0139770005,0.00880425,-0.021408001,0.04025,-0.06875,0.045,-0.06431575,0.0296325,0.02330025,1741897909.658508
0.018375,0.1305,0.1075,0.0158845,0.012557999,-0.0240325,0.03625,-0.073125,0.05625,-0.05726625,0.031372,0.0210725,1741897909.673418
0.023625,0.122,0.10025,0.02076725,0.018432502,-0.028900249,0.030375,-0.077875,0.07325,-0.053588748,0.036422748,0.022338752,1741897909.6876009
0.03825,0.1005,0.084375,0.022033751,0.019927999,-0.03019725,0.03725,-0.07225,0.065625,-0.04875175,0.04281625,0.024841249,1741897909.702214
0.040875,0.09625,0.082875,0.02182,0.020934999,-0.0305175,0.046875,-0.0655,0.05275,-0.03974925,0.042236254,0.0222625,1741897909.716872
0.04125,0.093,0.082375,0.0202485,0.0229645,-0.0309905,0.05975,-0.065125,0.03875,-0.03889475,0.034362752,0.018188499,1741897909.735918
0.04575,0.077125,0.07075,0.0206145,0.02357475,-0.03129575,0.058375,-0.06575,0.04225,-0.033508252,0.02357475,0.01463325,1741897909.746162
0.051375,0.067375,0.061125,0.02082825,0.022293,-0.030151252,0.054375,-0.06225,0.04225,-0.027847249,0.02433775,0.0149535,1741897909.760673
0.061,0.051125,0.04425,0.020019501,0.02091975,-0.0291595,0.05825,-0.056625,0.03875,-0.019699,0.02388,0.014267,1741897909.775212
0.064125,0.043125,0.039,0.01658625,0.01664725,-0.0265655,0.0685,-0.043,0.03375,-0.0168915,0.02139275,0.013092,1741897909.792377
0.069875,0.02975,0.035125,0.014206001,0.0138245,-0.0246735,0.075625,-0.03175,0.029875,-0.012267999,0.014343251,0.00723275,1741897909.804244
0.07025,0.026,0.035125,0.0118407495,0.01065075,-0.022232,0.081375,-0.024625,0.024875,-0.0102845,0.00982675,0.00231925,1741897909.818717
0.069625,0.021625,0.035375,0.00788875,0.00419625,-0.0157775,0.08075,-0.0245,0.0255,-0.0048065,-0.0013275,-0.0068207504,1741897909.8335109
0.070875,0.00175,0.03225,0.00614925,0.001007,-0.0115205,0.076875,-0.021,0.02525,0.00024425,-0.007782,-0.010604749,1741897909.852185
0.074,-0.007375,0.032375,0.00263975,-0.004837,0.000183,0.07375,-0.019875,0.026125,0.01501475,-0.020477248,-0.01829525,1741897909.862758
0.077,-0.011375,0.043625,0.00105275,-0.0065917503,0.00646975,0.05775,-0.037,0.042125,0.02174375,-0.025528,-0.0222625,1741897909.877722
0.0755,-0.01,0.04775,-0.00070200005,-0.008133001,0.01722725,0.04925,-0.0485,0.054125,0.0266875,-0.02961725,-0.0257415,1741897909.892287
0.069625,0.00275,0.05475,-0.0013580001,-0.008651749,0.02212525,0.03475,-0.065125,0.0835,0.0321045,-0.03657525,-0.032547,1741897909.907719
0.064625,0.0185,0.062,-0.0023039998,-0.00924675,0.02680975,0.02575,-0.074375,0.096,0.03408825,-0.0399475,-0.03907775,1741897909.921603
0.058,0.038875,0.070375,-0.005066,-0.0104674995,0.03453075,0.02,-0.083625,0.101875,0.04234325,-0.046463,-0.057662997,1741897909.936366
0.046,0.078875,0.081375,-0.0062865,-0.0110932505,0.037323,0.016875,-0.0915,0.0855,0.04881275,-0.049469,-0.06095875,1741897909.951586
0.041625,0.09625,0.085125,-0.00924675,-0.01245125,0.04031375,0.01325,-0.109875,0.0815,0.065628,-0.049682498,-0.053482,1741897909.965791
0.034,0.127875,0.098375,-0.012313751,-0.013290499,0.0400085,0.01425,-0.185375,0.066375,0.077606246,-0.046569753,-0.034225497,1741897909.980408
0.028875,0.14025,0.114625,-0.022049,-0.015289251,0.0368195,0.012,-0.115375,0.0765,0.08993525,-0.04544075,0.0048979996,1741897909.994924
0.01975,0.1325,0.13425,-0.025466999,-0.01419075,0.03459175,-0.023125,-0.09,0.026875,0.08038325,-0.037323,-0.00119025,1741897910.012222
0.018625,0.120625,0.125875,-0.02708425,-0.00782775,0.02949525,-0.03075,-0.12275,-0.006125,0.0608215,-0.026550248,-0.013778751,1741897910.024561
0.022,0.1195,0.108375,-0.0264435,-0.00494375,0.02645875,-0.022875,-0.186125,-0.051125,0.05198675,-0.02471925,-0.0155030005,1741897910.039401
0.024,0.131125,0.049625,-0.017395,0.00029,0.022873,-0.019375,-0.1975,-0.052125,0.039672747,-0.023193251,-0.009369001,1741897910.054233
0.025875,0.133375,-0.03025,-0.0063477503,0.003952,0.013412501,-0.021875,-0.209125,-0.028875,0.03211975,-0.019714251,-0.0057372497,1741897910.071307
0.019125,0.218375,-0.00125,-0.013778751,-0.0043639997,0.009323,-0.0165,-0.203125,-0.022625,0.01504525,-0.010452249,0.00061025,1741897910.0837162
0.01975,0.24475,0.03025,-0.0115205,-0.009887749,-0.008209251,-0.003125,-0.181875,-0.011125,0.007843,-0.007187,0.0032195,1741897910.098498
0.03625,0.189625,0.065375,-0.0025787498,-0.00665275,-0.01728825,0.000125,-0.1725,-0.00525,-0.0049590003,-0.00251775,0.008255,1741897910.113409
0.043,0.148125,0.0785,0.0097045,0.00074775,-0.0245515,-0.003125,-0.165375,0.000625,-0.01086425,-0.00074775,0.010604749,1741897910.132318
0.036125,0.1135,0.10325,0.011123749,0.0037079998,-0.02528375,-0.007,-0.1635,0.003,-0.020904498,0.0021819999,0.01496875,1741897910.142837
0.0325,0.108375,0.106875,0.011749251,0.00688175,-0.0263215,-0.0145,-0.164125,0.01025,-0.02513125,0.00372325,0.0169525,1741897910.157394
0.03275,0.105125,0.10375,0.014724749,0.013275251,-0.0289155,-0.01525,-0.1625,0.012625,-0.03395075,0.0076142503,0.020813,1741897910.174152
0.040625,0.093375,0.092,0.0168305,0.016113251,-0.029754749,-0.007125,-0.14725,0.01525,-0.03889475,0.0099639995,0.0224305,1741897910.1866271
0.046625,0.082875,0.08525,0.020691,0.019577,-0.029876752,-0.001375,-0.13675,0.019,-0.044143748,0.012634249,0.023681749,1741897910.20143
0.05775,0.06025,0.0725,0.02139275,0.01991275,-0.02931225,0.01125,-0.11375,0.02475,-0.05372625,0.017501751,0.024810748,1741897910.216018
0.0605,0.051625,0.067125,0.020401,0.019333,-0.02687075,0.016125,-0.10425,0.030875,-0.05688475,0.01927175,0.02474975,1741897910.230614
0.061625,0.051375,0.05475,0.019516,0.018402,-0.025268499,0.019,-0.098375,0.039375,-0.05821225,0.023803748,0.0246125,1741897910.245242
0.062375,0.052375,0.049875,0.019134501,0.01664725,-0.02333075,0.022375,-0.094125,0.053375,-0.056900002,0.0274505,0.025314251,1741897910.259754
0.062875,0.05125,0.0465,0.015152001,0.0110932505,-0.019042999,0.026,-0.090625,0.05925,-0.0532075,0.037506,0.02867125,1741897910.274221
0.0635,0.04,0.041,0.01206975,0.00801075,-0.017044,0.033375,-0.077625,0.065125,-0.05081175,0.04104625,0.02876275,1741897910.292407
0.063875,0.03175,0.038125,0.00579825,0.00157175,-0.0114744995,0.038875,-0.071375,0.06,-0.0466155,0.042572,0.02513125,1741897910.3032472
0.068875,0.01525,0.034625,0.00238025,-0.00163275,-0.0075835,0.063625,-0.040375,0.03825,-0.04692075,0.039779752,0.021927001,1741897910.317675
0.071875,0.011375,0.03575,-0.00369275,-0.0074004997,0.0015565,0.070875,-0.049625,0.034375,-0.0519715,0.025848499,0.01177975,1741897910.3326468
0.071375,0.018125,0.042625,-0.0057525,-0.009521499,0.0060882503,0.052375,-0.06525,0.062375,-0.047973752,0.02272025,0.010803251,1741897910.346702
0.06725,0.02475,0.0475,-0.0070037497,-0.011078,0.0101165,0.049,-0.059125,0.057,-0.039810248,0.02563475,0.01222225,1741897910.3612192
0.061625,0.03425,0.054,-0.008072,-0.013031,0.0163575,0.06875,-0.0435,0.0355,-0.02870175,0.026947001,0.01194775,1741897910.3756979
0.05075,0.0605,0.069125,-0.00833125,-0.013564999,0.01849375,0.078625,-0.031875,0.03,-0.02500925,0.021881001,0.009292499,1741897910.392627
0.048375,0.070875,0.07525,-0.00889575,-0.01368725,0.02114875,0.082125,-0.0245,0.02875,-0.01646425,0.00845325,-0.000229,1741897910.404803
0.051125,0.076875,0.0815,-0.00985725,-0.0135345,0.02224725,0.079625,-0.01925,0.02775,-0.011398249,0.00213625,-0.005005,1741897910.419571
0.054375,0.077375,0.081875,-0.0125275,-0.01326,0.024704,0.075125,-0.02225,0.027375,0.00112925,-0.009231499,-0.012405501,1741897910.434201
0.056875,0.07725,0.08,-0.013733,-0.013153,0.0256195,0.0655,-0.029125,0.034625,0.00767525,-0.014572251,-0.0159455,1741897910.451929
0.053125,0.07975,0.083,-0.0159455,-0.01222225,0.02592475,0.059625,-0.03575,0.043625,0.017608749,-0.024887,-0.02386475,1741897910.4635048
0.0425,0.085625,0.084375,-0.016876249,-0.01171875,0.025543248,0.051,-0.044625,0.065,0.02197275,-0.02958675,-0.02775575,1741897910.4781172
0.038125,0.09225,0.08225,-0.017395,-0.011535751,0.02528375,0.04675,-0.043625,0.0745,0.032074,-0.03604125,-0.04011525,1741897910.4927979
0.034875,0.1035,0.078875,-0.01782225,-0.01133725,0.0237885,0.03125,-0.060375,0.086125,0.0381775,-0.038025003,-0.05015575,1741897910.5120718
0.028,0.134625,0.07075,-0.017624,-0.011031999,0.022094749,0.02375,-0.07675,0.089625,0.0502625,-0.04245,-0.0595855,1741897910.522015
