L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.0255,0.027,0.005375,-0.00019825,-0.06330875,0.0069580004,-0.00375,0.009875,-0.01675,-0.00070200005,0.0075835,0.0072175004,1741899223.507016
0.014,0.02475,0.00525,0.00213625,-0.07424925,0.00839225,-0.005,0.012,-0.0025,-0.00190725,0.0050355,0.00251775,1741899223.5195808
-0.009,0.024,0.0015,0.0038757501,-0.079956,0.008941749,-0.013,0.003125,0.011375,-0.002121,-0.000473,-0.004547,1741899223.5342562
-0.020375,0.02525,-0.002,0.007187,-0.091858,0.0095672505,-0.034125,-0.024875,0.053625,-0.00105275,-0.00343325,-0.0064545004,1741899223.549021
-0.043125,0.020375,-0.006,0.009155249,-0.0978545,0.009613,-0.052625,-0.0505,0.075625,0.00546275,-0.0084379995,-0.010024999,1741899223.567391
-0.055,0.012125,-0.000625,0.014510999,-0.1095275,0.009948749,-0.100875,-0.120625,0.107625,0.0085602505,-0.008316,-0.009140001,1741899223.5785449
-0.113,0.032375,0.0575,0.019104,-0.11331175,0.009781,-0.11,-0.144625,0.115375,0.00862125,-0.0033722501,-0.00231925,1741899223.593344
-0.13575,0.043,0.090125,0.027740499,-0.11024475,0.0053252503,-0.095125,-0.1425,0.107125,0.0054015,-0.00033575002,0.000763,1741899223.607938
-0.189,-0.024125,0.26,0.01930225,-0.103500254,0.0045777503,-0.08275,-0.124375,0.09675,-0.0020295,0.0030669998,0.00390625,1741899223.623328
-0.31,-0.039625,0.4335,-0.019027751,-0.077057,0.01086425,-0.06825,-0.094125,0.08475,-0.0042267498,0.0035095,0.00437925,1741899223.637172
-0.32,0.077375,0.5,-0.05198675,-0.0010375,0.01658625,-0.06675,-0.086625,0.084625,-0.0047455,0.00358575,0.0047912505,1741899223.652043
-0.086125,0.1675,0.327,-0.021514999,0.00891125,0.0110932505,-0.065625,-0.07775,0.085,-0.0033875,0.003296,0.0054475004,1741899223.66913
-0.03875,0.115875,0.19775,0.01445,0.01301575,0.00688175,-0.064625,-0.07525,0.08525,-0.00157175,0.0029449998,0.0062407497,1741899223.681155
-0.01525,0.06625,0.0795,0.012924249,0.01504525,0.006836,-0.0685,-0.07825,0.088875,0.002411,0.0028074998,0.0076905,1741899223.6956532
-0.024,0.071,0.06175,0.00668325,0.017746,0.00381475,-0.071875,-0.08225,0.09475,0.00372325,0.00331125,0.008377,1741899223.71044
-0.029125,0.0615,0.031875,0.00637825,0.0164795,0.00068675,-0.074625,-0.0865,0.101125,0.00444025,0.0047455,0.00953675,1741899223.729314
-0.018875,0.046625,0.026625,0.0065155,0.01301575,-0.00279225,-0.075,-0.08925,0.105625,0.0049590003,0.0060882503,0.01033025,1741899223.739491
-0.014375,0.034,0.032875,0.00399775,0.0028229998,-0.0080567505,-0.0745,-0.09125,0.105625,0.00782775,0.0116425,0.01330575,1741899223.7541199
-0.0265,0.024,0.058125,0.0020295,-0.00125125,-0.0087585,-0.0735,-0.1085,0.109875,0.009491,0.01542675,0.015854,1741899223.76862
-0.035875,0.026625,0.072875,-6.1000002e-05,-0.0057372497,-0.006546,-0.073,-0.121,0.115625,0.008026,0.02333075,0.021942249,1741899223.787657
-0.05125,0.034,0.109375,-0.000473,-0.0064545004,-0.00517275,-0.0695,-0.1305,0.1205,0.0048674997,0.026702998,0.024887,1741899223.7978659
-0.054125,0.034375,0.125375,-0.0013275,-0.005005,-0.00314325,-0.063875,-0.125125,0.116125,0.00112925,0.03067025,0.02867125,1741899223.812377
-0.0525,0.03625,0.14075,-0.00102225,-0.0030365,-0.00213625,-0.05275,-0.10825,0.101,0.00163275,0.032074,0.029022248,1741899223.827459
-0.049375,0.03725,0.13775,0.0017242499,0.00125125,-6.1000002e-05,-0.050875,-0.10575,0.096375,0.0059510004,0.035141,0.0289765,1741899223.841849
-0.04275,0.039,0.123875,0.002884,0.0025787498,0.00096125,-0.04875,-0.111,0.092375,0.00764475,0.036941502,0.0301055,1741899223.856402
-0.041875,0.041625,0.11975,0.0033875,0.00320425,0.001709,-0.045125,-0.111,0.0885,0.0075682504,0.03872675,0.0318755,1741899223.8711522
-0.041875,0.04375,0.11975,0.00314325,0.00289925,0.001648,-0.029875,-0.095125,0.075875,0.00520325,0.04110725,0.0341645,1741899223.889293
-0.042,0.0405,0.124375,0.00263975,0.0024872501,0.0011445,-0.025125,-0.08975,0.070875,0.004837,0.04145825,0.034134,1741899223.900428
-0.043125,0.040625,0.131875,0.000763,0.0023497501,0.00019825,-0.02275,-0.085875,0.065875,0.0056,0.04252625,0.0345155,1741899223.915179
-0.051,0.051,0.156,-0.00027475,0.00317375,-0.0007325,-0.013625,-0.075125,0.0575,0.00596625,0.04359425,0.034652747,1741899223.9296892
-0.0565,0.052,0.1705,-0.0013580001,0.00798025,-0.0030365,-0.0075,-0.072125,0.054375,0.0059967497,0.04470825,0.03363025,1741899223.944339
-0.057875,0.04325,0.17775,-0.00190725,0.011749251,-0.0035095,0.005125,-0.067625,0.047375,0.00596625,0.044159,0.032776,1741899223.95871
-0.05525,0.04225,0.17525,-0.0032655,0.019897498,-0.0026245,0.011,-0.066875,0.044875,0.0049895,0.0417785,0.03038025,1741899223.973257
-0.05025,0.051125,0.17325,-0.003952,0.02398675,-0.0023345,0.02375,-0.05975,0.039,0.0041504996,0.040283248,0.028854249,1741899223.987691
-0.04575,0.051625,0.171875,-0.0043944996,0.02807625,-0.0025634998,0.03125,-0.054125,0.03725,0.0025787498,0.03695675,0.024826,1741899224.003097
-0.03975,0.04825,0.171125,-0.004593,0.0355225,-0.0032195,0.044125,-0.046,0.030375,0.0027312501,0.035049498,0.022766002,1741899224.017021
-0.029,0.045,0.164375,-0.0046845004,0.038742002,-0.00331125,0.049,-0.04375,0.026375,0.0043335,0.030609248,0.0183715,1741899224.031381
-0.02675,0.045875,0.158,-0.0061035,0.0433045,-0.00381475,0.052875,-0.04425,0.022625,0.0049742498,0.02807625,0.01582325,1741899224.047182
-0.02725,0.050125,0.143125,-0.0076295,0.044799753,-0.00434875,0.053125,-0.04625,0.021,0.0052947504,0.02545175,0.01310725,1741899224.06038
-0.028625,0.053625,0.1405,-0.0099945,0.048233002,-0.00596625,0.054125,-0.04875,0.01675,0.0055847503,0.019592252,0.0073242504,1741899224.074784
-0.026625,0.056625,0.135875,-0.009506251,0.050766,-0.0068512503,0.056,-0.049125,0.01525,0.00538625,0.01637275,0.0043335,1741899224.089289
-0.0205,0.053375,0.128375,-0.0073242504,0.05552675,-0.008194,0.058875,-0.047625,0.013125,0.00494375,0.0097045,-0.0013275,1741899224.107252
-0.011625,0.052125,0.116625,-0.0068055,0.056900002,-0.008377,0.063875,-0.04375,0.008625,0.00494375,0.00621025,-0.0042115003,1741899224.1184971
-0.009625,0.056625,0.112375,-0.0053709997,0.057785,-0.008224499,0.065,-0.0445,0.007375,0.0041044997,-0.00057975,-0.0099945,1741899224.133058
-0.007125,0.05775,0.104125,-0.000824,0.0588685,-0.008285499,0.064125,-0.0505,0.006875,0.0032195,-0.00378425,-0.012634249,1741899224.14784
0.005375,0.043375,0.081,-0.0007935,0.05897525,-0.008377,0.061,-0.055375,0.00675,0.001419,-0.01020825,-0.01734925,1741899224.167356
0.01175,0.040375,0.07125,-0.0038757501,0.05818175,-0.007843,0.055875,-0.0585,0.000875,0.00080875,-0.013793999,-0.0196685,1741899224.17727
0.021,0.044375,0.064125,-0.005066,0.05720525,-0.0078125,0.0545,-0.0555,-0.002125,0.0005035,-0.02142325,-0.02490225,1741899224.1919649
0.0265,0.045625,0.059875,-0.0057220003,0.05340575,-0.008865249,0.04625,-0.046875,-0.00525,0.00061025,-0.025299,-0.02763375,1741899224.207087
0.041625,0.041375,0.04875,-0.0051574996,0.050476003,-0.009201,0.039,-0.04275,-0.006125,-0.000763,-0.033493,-0.033035252,1741899224.221503
0.047125,0.040875,0.043875,-0.00390625,0.04299925,-0.009002751,0.024,-0.036625,-0.00675,-0.0030669998,-0.037841752,-0.035903998,1741899224.2362618
0.05525,0.037375,0.036,-0.00419625,0.038803,-0.0089875,0.017125,-0.03425,-0.00825,-0.009430001,-0.04647825,-0.042328,1741899224.251046
0.057875,0.03575,0.034125,-0.00488275,0.034546003,-0.0090485,0.003375,-0.026625,-0.012,-0.0127105,-0.050598253,-0.045868002,1741899224.26647
0.0605,0.035125,0.031875,-0.0055847503,0.026474,-0.009094249,-0.004875,-0.022375,-0.01075,-0.0198365,-0.05900575,-0.0533905,1741899224.28085
0.065125,0.03625,0.0305,-0.0047302498,0.022796748,-0.008850001,-0.026125,-0.017375,-0.0005,-0.023925751,-0.06346125,-0.056945752,1741899224.2957408
0.065375,0.036625,0.03125,-0.0021972498,0.0154115,-0.0077515002,-0.038125,-0.01475,0.007125,-0.026352,-0.0769195,-0.062729,1741899224.3106601
0.0665,0.037,0.0365,-0.00109875,0.01127625,-0.0070342496,-0.048625,-0.018,0.012,-0.023056,-0.087890506,-0.065292254,1741899224.3270369
0.066375,0.03775,0.037125,0.00067150005,0.00270075,-0.0055847503,-0.04375,-0.031,0.011,-0.02285775,-0.09613025,-0.0684815,1741899224.3403788
0.0675,0.03425,0.031875,0.0008545,-0.00137325,-0.0048217503,-0.07325,-0.027625,0.100375,-0.04205325,-0.093124494,-0.07878125,1741899224.355592
0.069375,0.031375,0.027875,0.00039675,-0.0052795,-0.003891,-0.190375,-0.126375,0.229,-0.02345275,-0.0727845,-0.06501775,1741899224.370486
0.072875,0.027875,0.02275,-0.0014495,-0.0129395,-0.00137325,-0.4755,-0.471125,0.45875,0.010376001,-0.03331,-0.033141997,1741899224.388314
0.07225,0.028625,0.022875,-0.0023039998,-0.01681525,0.00013725001,-0.34175,-0.430125,0.390125,0.02810675,0.010559,0.0076905,1741899224.399738
0.0685,0.0325,0.02475,-0.003128,-0.024947999,0.00276175,-0.04275,-0.15175,0.122875,-0.009017999,0.02095025,0.03433225,1741899224.414359
0.059625,0.042375,0.0235,-0.00305175,-0.029251,0.0034790002,-0.009,-0.064,0.04375,-0.023056,0.00941475,0.02702325,1741899224.430578
0.0565,0.043625,0.018375,-0.002884,-0.038772497,0.0045165,-0.001375,-0.01375,0.005125,-0.0115205,0.00292975,0.018692,1741899224.4435709
0.049,0.0385,0.00775,-0.00296025,-0.044067502,0.0052642496,0.00375,0.006375,-0.01925,-0.00428775,0.00593575,0.014145001,1741899224.458057
0.043625,0.035375,0.003125,-0.0033570002,-0.0556335,0.0068207504,0.000875,0.0085,-0.01875,-0.00364675,0.008926501,0.0007935,1741899224.4727108
0.029375,0.02725,-0.004125,-0.00364675,-0.0618745,0.0072480002,-0.00425,0.01525,-0.005875,-0.00393675,0.0071105,-0.00238025,1741899224.487515
0.020125,0.023375,-0.004875,-0.003662,-0.06829825,0.0075225,-0.011375,0.010375,0.0045,-3.0500001e-05,-0.0003205,-0.0012207499,1741899224.502188
0.009625,0.020875,-0.004375,-0.001114,-0.080841005,0.007843,-0.02325,-0.012375,0.0355,0.000473,-0.003006,-0.0023497501,1741899224.5168629
-0.01275,0.01425,-0.004875,0.00163275,-0.0865325,0.0080415,-0.032375,-0.0275,0.052875,0.0012665,-0.00520325,-0.0089875,1741899224.5316548
-0.024,0.0105,-0.00575,0.00912475,-0.0966035,0.009155249,-0.074375,-0.079875,0.085375,0.00494375,-0.0060272496,-0.0097045,1741899224.5475242
-0.049125,0.000875,0.002375,0.0135955,-0.10116575,0.010024999,-0.095375,-0.11475,0.100375,0.012741,-0.00535575,-0.0042725,1741899224.5613859
-0.06825,0.002125,0.018125,0.02374275,-0.109253,0.011901749,-0.110375,-0.157875,0.11225,0.011673001,-0.003128,-0.00181575,1741899224.576274
-0.11575,0.0075,0.054875,0.02923575,-0.112442,0.011886501,-0.106,-0.151625,0.105875,0.0016632499,0.001892,3.0500001e-05,1741899224.59088
-0.140125,0.015125,0.111,0.03347775,-0.112259,0.0104674995,-0.0765,-0.10475,0.082125,-0.0028074998,0.00320425,0.00119025,1741899224.607323
-0.291,0.019875,0.42925,0.00621025,-0.08819575,0.0112,-0.062375,-0.084125,0.0745,-0.0056915004,0.00343325,0.001526,1741899224.62016
-0.331875,0.082875,0.5,-0.034911998,-0.03639225,0.0141755,-0.054375,-0.065,0.067375,-0.0047150003,0.00296025,0.00061025,1741899224.63489
-0.21075,0.137,0.48725,-0.020599252,0.012802,0.011795,-0.055375,-0.063375,0.06575,-0.00198375,0.00169375,-0.0003815,1741899224.649659
-0.046,0.1165,0.243625,0.0067445002,0.00930775,0.011169501,-0.057375,-0.064,0.065625,-0.00137325,0.00108325,-0.00054925,1741899224.6676831
-0.03475,0.069,0.15075,0.01649475,0.008377,0.008850001,-0.05675,-0.063625,0.067625,-0.00109875,0.0005645,-0.00062550005,1741899224.679065
-0.026125,0.058,0.071625,0.009781,0.01036075,0.0071409997,-0.056375,-0.06625,0.074,-1.5250001e-05,-0.0002135,-0.0003205,1741899224.6940851
-0.028375,0.0615,0.0515,-0.00033575002,0.0106965,9.15e-05,-0.05825,-0.0705,0.077,0.00090025004,-0.00054925,-0.000122000005,1741899224.708766
-0.0235,0.0535,0.02,-0.00148,0.00839225,-0.0031889998,-0.06125,-0.07575,0.078625,0.00228875,-0.00086975005,0.0001525,1741899224.7265122
-0.02,0.044125,0.020625,-0.0012970001,0.00505075,-0.0055085,-0.067375,-0.08525,0.076625,0.00238025,-0.00086975005,0.00042725,1741899224.738167
-0.029,0.03,0.04225,-0.0004425,-0.0021972498,-0.0067445002,-0.068,-0.087125,0.07425,0.001419,-0.00077825,0.0014037499,1741899224.752893
-0.03625,0.033375,0.059625,-0.00074775,-0.0051880004,-0.0061950004,-0.06675,-0.087875,0.07375,0.00057975,-0.000763,0.00193775,1741899224.7677429
-0.043375,0.0385,0.08275,-0.0020295,-0.0072480002,-0.005005,-0.068,-0.0895,0.077375,-0.00149525,-0.000885,0.0028687501,1741899224.7823832
-0.053125,0.03775,0.131125,-0.0022125002,-0.005844,-0.0044555003,-0.076,-0.095625,0.09075,-0.0026092501,-0.00093075,0.0033722501,1741899224.797191
-0.05475,0.037625,0.14475,-0.0005645,-0.00108325,-0.0030975002,-0.08125,-0.097,0.099875,-0.00369275,-0.000183,0.00485225,1741899224.811882
-0.05025,0.032,0.14175,0.0015565,0.0011445,-0.0021057501,-0.09025,-0.0955,0.1135,-0.0022277501,0.0010375,0.00617975,1741899224.8274071
-0.04525,0.02625,0.1305,0.0052337497,0.0036162501,0.00160225,-0.094,-0.0985,0.11425,0.004776,0.0044707498,0.0102845,1741899224.841336
-0.045625,0.031375,0.111375,0.0049895,0.00355525,0.00334175,-0.101,-0.114625,0.1055,0.0076905,0.0068512503,0.012832751,1741899224.855948
-0.04975,0.037625,0.106375,0.00201425,0.0020752498,0.00340275,-0.09825,-0.119125,0.101375,0.0077515002,0.01396175,0.018219,1741899224.870513
-0.050625,0.0415,0.103125,0.001007,0.0012817499,0.002533,-0.084875,-0.110625,0.11025,0.0073242504,0.018097,0.02006525,1741899224.88972
-0.0485,0.0425,0.10625,0.0008545,0.00068675,0.00190725,-0.080125,-0.111375,0.119125,0.009597749,0.02622975,0.02323925,1741899224.899841
-0.047875,0.04425,0.11225,0.0019225,0.000412,0.00119025,-0.071125,-0.12325,0.11975,0.010299751,0.0300445,0.026855499,1741899224.914586
-0.047375,0.04575,0.121375,0.0021819999,0.00064075,0.00051875,-0.0635,-0.122125,0.11275,0.0073242504,0.037384,0.034195,1741899224.931088
-0.045125,0.044625,0.12225,0.0013580001,0.0009765,-0.00148,-0.0435,-0.109375,0.09775,0.0058899997,0.039978,0.035034247,1741899224.943682
-0.037375,0.038875,0.117875,0.00080875,0.00099175,-0.002365,-0.038375,-0.10425,0.091375,0.00561525,0.04135125,0.033844,1741899224.958296
-0.0345,0.035875,0.11575,0.00051875,0.00102225,-0.00296025,-0.03425,-0.0995,0.084625,0.00621025,0.043258753,0.032943748,1741899224.972935
-0.036625,0.031375,0.118,0.00071725,0.00105275,-0.00283825,-0.025875,-0.08925,0.074625,0.0062865,0.044326752,0.033493,1741899224.987585
-0.040875,0.03125,0.1225,0.000885,0.001068,-0.0025025,-0.025375,-0.0875,0.072,0.00672925,0.0454255,0.0343475,1741899225.002254
-0.047,0.033125,0.128625,0.00030525,0.0014037499,-0.00177,-0.015375,-0.0805,0.061375,0.0063477503,0.045654252,0.034317,1741899225.016874
-0.05625,0.038375,0.13625,-0.00065625,0.00187675,-0.0016632499,-0.00825,-0.07675,0.056375,0.00585925,0.04447925,0.03279125,1741899225.0312269
-0.059,0.0405,0.142625,-0.0034790002,0.00440975,-0.0013885,0.00325,-0.067625,0.044,0.0058899997,0.043335,0.0315095,1741899225.047798
-0.065125,0.046375,0.16675,-0.0043944996,0.007019,-0.001114,0.01025,-0.061875,0.037,0.00579825,0.04008475,0.02810675,1741899225.060141
-0.06525,0.04675,0.178,-0.0055695,0.015228249,-0.00099175,0.018625,-0.056875,0.027375,0.00585925,0.0382385,0.0261535,1741899225.0762181
-0.06375,0.0505,0.19475,-0.00646975,0.020355249,-0.00109875,0.019625,-0.057,0.025125,0.00596625,0.03474425,0.022232,1741899225.090602
-0.06375,0.052,0.20125,-0.0077210004,0.025848499,-0.00143425,0.02525,-0.05325,0.01975,0.0057525,0.0327605,0.02041625,1741899225.1080651
-0.05725,0.04525,0.1985,-0.01048275,0.038147,-0.00238025,0.03,-0.05,0.017125,0.0052947504,0.02766425,0.0162505,1741899225.119724
-0.049125,0.043875,0.19225,-0.011550999,0.04444875,-0.00231925,0.0385,-0.045875,0.012625,0.005249,0.024536248,0.014053251,1741899225.134191
-0.043,0.04675,0.186375,-0.013443,0.05513,-0.00184625,0.041,-0.046,0.01075,0.00590525,0.01728825,0.009521499,1741899225.1486
-0.035125,0.049875,0.167125,-0.013778751,0.0592805,-0.00216675,0.043375,-0.047875,0.006625,0.0062255003,0.013412501,0.0070342496,1741899225.1637278
-0.030375,0.04725,0.15425,-0.012832751,0.06552125,-0.00276175,0.045625,-0.046375,0.004375,0.0062865,0.009430001,0.00428775,1741899225.177633
-0.02225,0.047375,0.131375,-0.011139,0.067871004,-0.00239575,0.049125,-0.0435,0.003125,0.0054932497,0.0010375,-0.00187675,1741899225.1922681
-0.02025,0.049625,0.12075,-0.0072175004,0.0714875,-0.00181575,0.052875,-0.04125,0.004,0.00466925,-0.003006,-0.00514225,1741899225.207525
-0.013,0.050375,0.099375,-0.00671375,0.072235,-0.00201425,0.051375,-0.04325,0.005125,0.002411,-0.01033025,-0.011825499,1741899225.221691
-0.0055,0.05175,0.08875,-0.0057220003,0.07229625,-0.0020905002,0.045125,-0.049375,0.00725,0.001068,-0.0138245,-0.0151825,1741899225.236269
0.0085,0.049375,0.06925,-0.00263975,0.070694,-0.00238025,0.04325,-0.048375,0.007625,-0.0011445,-0.020813,-0.021469,1741899225.2509701
0.015625,0.045875,0.058875,-0.002121,0.0689545,-0.00270075,0.037125,-0.03925,0.005875,-0.001587,-0.02417,-0.0246125,1741899225.267073
0.020875,0.043125,0.0495,-0.00381475,0.06372075,-0.00340275,0.030625,-0.034125,0.00325,-0.0020295,-0.0313415,-0.031433,1741899225.280406
0.0265,0.043125,0.040375,-0.0048065,0.06033325,-0.0039825,0.012125,-0.03,-0.008,-0.002533,-0.03536975,-0.03489675,1741899225.295188
0.03,0.04525,0.036875,-0.00428775,0.05264275,-0.0054780003,0.002125,-0.029375,-0.015125,-0.00543225,-0.04403675,-0.04151925,1741899225.309969
0.043375,0.041875,0.0245,-0.0037995,0.04837025,-0.0062712496,-0.016875,-0.024875,-0.0175,-0.008712751,-0.04898075,-0.04512025,1741899225.3269818
0.04925,0.039625,0.019625,-0.003769,0.0388335,-0.0065765,-0.025625,-0.021625,-0.010625,-0.0198365,-0.0594635,-0.053283747,1741899225.3401752
0.057375,0.0385,0.0135,-0.0037995,0.03382875,-0.0062255003,-0.037125,-0.007,0.006375,-0.024826,-0.0650025,-0.0576325,1741899225.354985
0.0605,0.038625,0.013,-0.00352475,0.02876275,-0.0057677496,-0.037375,-0.008625,0.013375,-0.028427,-0.08020025,-0.066208,1741899225.369778
0.062875,0.03975,0.0135,-0.001236,0.018509,-0.0046539996,-0.037875,-0.02925,0.025375,-0.036560003,-0.082901,-0.069976754,1741899225.384502
0.061625,0.040125,0.015375,-0.0001525,0.0133667495,-0.00419625,-0.029875,-0.01275,0.077625,-0.047622748,-0.0855255,-0.07785025,1741899225.399376
0.062,0.039,0.01475,0.000229,0.0026245,-0.00367725,-0.24525,-0.21525,0.32525,-0.035461497,-0.089889504,-0.0802155,1741899225.414397
0.063875,0.036625,0.011875,-0.0002595,-0.00296025,-0.0031889998,-0.459,-0.415375,0.441875,0.02513125,-0.032135,-0.021514999,1741899225.431426
0.063625,0.037375,0.012375,-0.0014037499,-0.013854999,-0.00169375,-0.26325,-0.386375,0.317,0.03230275,0.01062,0.029007,1741899225.446787
0.061625,0.04,0.018875,-0.0018005001,-0.018920999,-0.001007,-0.06175,-0.217625,0.157625,-0.02787775,0.01965325,0.03392025,1741899225.4588108
0.057875,0.042875,0.023625,-0.0020295,-0.023697,-0.00042725,0.040375,0.00925,-0.000375,-0.0330505,0.0075072497,0.017455999,1741899225.473377
0.05,0.048375,0.02675,-0.0015565,-0.032394502,0.00019825,0.02175,0.03775,-0.0095,-0.002533,0.0032195,0.0091095,1741899225.488093
0.04775,0.048125,0.02425,-0.00109875,-0.036499,0.0003815,-0.00125,0.00875,-0.006875,0.0062712496,0.0054475004,0.007904,1741899225.503071
0.045125,0.045875,0.02075,-0.0013427499,-0.04489125,0.00119025,-0.015625,-0.002625,-0.00475,0.0070495,0.0055085,0.0046845004,1741899225.5174122
0.037625,0.040375,0.011625,-0.0024414998,-0.049377497,0.00190725,-0.037,-0.009125,0.000375,0.00187675,0.0009155,0.0010375,1741899225.531971
0.031125,0.038125,0.00675,-0.0055695,-0.05950925,0.0037079998,-0.06775,-0.038125,0.026125,0.00057975,-0.0018005001,0.0023345,1741899225.546838
0.0105,0.03325,-0.005,-0.00672925,-0.06510925,0.0048065,-0.067125,-0.054875,0.049,-0.001419,-0.00292975,0.0020295,1741899225.561381
-0.001625,0.028875,-0.013,-0.0065765,-0.077026255,0.0077515002,-0.066125,-0.087875,0.0995,-0.00010675,-0.00177,0.00027475,1741899225.576184
-0.02775,0.01775,-0.030125,-0.0046845004,-0.08345025,0.009597749,-0.071,-0.105625,0.1155,0.00764475,0.001236,-0.00070200005,1741899225.590983
-0.041875,0.012625,-0.035875,-0.0015105,-0.090393,0.0115815,-0.086,-0.130125,0.111,0.010101249,0.0031889998,0.00030525,1741899225.607502
-0.0735,0.0035,-0.034375,0.008255,-0.10612475,0.0149535,-0.084875,-0.124625,0.096375,0.009613,0.00788875,0.004837,1741899225.620118
-0.086875,-0.00425,-0.030375,0.014434749,-0.1147765,0.01586925,-0.063,-0.100375,0.07025,0.00845325,0.009811499,0.00637825,1741899225.634918
-0.098625,-0.01625,-0.02725,0.027649,-0.1300355,0.017212,-0.054625,-0.09125,0.063875,0.0070037497,0.011612001,0.006363,1741899225.649302
-0.132125,-0.028,0.10775,0.0330505,-0.134018,0.0188445,-0.055625,-0.08375,0.065,0.00717175,0.011383001,0.0062407497,1741899225.667211
-0.251875,0.05275,0.33475,-0.0202485,-0.07283025,0.01640325,-0.061,-0.084125,0.070875,0.00767525,0.009002751,0.0071409997,1741899225.6786199
-0.281125,0.178625,0.5,-0.038269002,-0.01737975,0.0015565,-0.067,-0.082625,0.082125,0.0073242504,0.00798025,0.0071409997,1741899225.693187
-0.107125,0.168375,0.45875,0.01747125,0.0089875,0.00723275,-0.065625,-0.079875,0.0845,0.00747675,0.007187,0.00794975,1741899225.707694
0.0035,0.057375,0.177625,0.030334499,0.00833125,0.00791925,-0.061875,-0.081,0.084875,0.00770575,0.0070037497,0.00924675,1741899225.722316
0.006875,0.027875,0.105125,0.0237275,0.00830075,0.0050965,-0.059875,-0.0835,0.083875,0.0075072497,0.00668325,0.010757499,1741899225.73689
0.002,0.044375,0.08325,0.004837,0.0123442495,0.00039675,-0.058625,-0.087,0.08275,0.0065155,0.0056,0.012375,1741899225.751652
-0.0275,0.0725,0.105125,0.00149525,0.014160249,-0.0044707498,-0.057125,-0.090375,0.079875,0.0063934997,0.0050812503,0.012176501,1741899225.767787
-0.030125,0.0805,0.1185,-3.0500001e-05,0.0149995005,-0.01326,-0.05325,-0.088625,0.078125,0.0065002497,0.004776,0.01086425,1741899225.7809238
-0.01625,0.097125,0.15575,-7.625e-05,0.01579275,-0.01564025,-0.04825,-0.08725,0.075875,0.00621025,0.004837,0.01026925,1741899225.7954612
-0.01175,0.1065,0.170875,-0.001175,0.0222015,-0.01690675,-0.047,-0.086625,0.075375,0.00585925,0.0042115003,0.009552,1741899225.809959
-0.013625,0.115625,0.173,-0.0023345,0.02737425,-0.0175935,-0.04575,-0.09025,0.076625,0.0058135,0.0037537501,0.009613,1741899225.828249
-0.00825,0.1125,0.1625,-0.00131225,0.038147,-0.02142325,-0.045875,-0.092125,0.076375,0.0050812503,0.003662,0.010238751,1741899225.8392918
0.012375,0.099625,0.126125,0.00027475,0.0419465,-0.023956249,-0.042875,-0.08975,0.07125,0.004593,0.0041044997,0.01036075,1741899225.853923
0.0215,0.094125,0.112125,0.00198375,0.044098,-0.0261535,-0.039375,-0.088375,0.06825,0.003952,0.005539,0.010391249,1741899225.870371
0.03,0.089,0.1015,0.0062407497,0.0443115,-0.028594999,-0.031125,-0.089,0.060625,0.00358575,0.00611875,0.01026925,1741899225.8831801
0.038375,0.062875,0.08,0.008361749,0.04287725,-0.0289155,-0.027875,-0.091125,0.056125,0.00331125,0.0063934997,0.00889575,1741899225.897701
0.044125,0.048,0.06675,0.01004025,0.03668225,-0.026122998,-0.02525,-0.094625,0.051125,0.0033570002,0.00640875,0.0077667497,1741899225.912281
0.042875,0.032,0.05,0.009734999,0.031845,-0.023285,-0.024375,-0.09575,0.05325,0.00331125,0.00671375,0.006607,1741899225.927275
0.021625,0.0365,0.043875,0.0192565,0.023528999,-0.0190735,-0.021125,-0.096125,0.061625,0.0027160002,0.0080872495,0.00535575,1741899225.941637
0.040625,0.027125,0.033,0.026474,0.02023325,-0.01855475,-0.01825,-0.09475,0.064125,0.00263975,0.00839225,0.0052642496,1741899225.956237
0.06075,0.019875,0.03375,0.02775575,0.0153502505,-0.016739,-0.015875,-0.095,0.06475,0.00325,0.0077210004,0.0050965,1741899225.97072
0.0595,0.01975,0.037125,0.02056875,0.0028074998,-0.009933501,-0.01475,-0.09925,0.061875,0.0032655,0.0072632497,0.0049742498,1741899225.987496
0.0135,0.029125,0.059625,0.019195499,-0.003418,-0.0070952503,-0.0145,-0.10025,0.06025,0.0021057501,0.0068207504,0.004547,1741899225.999922
-0.007625,0.032125,0.068375,0.020279,-0.01326,-0.00579825,-0.0165,-0.10225,0.0605,0.0012207499,0.00671375,0.00428775,1741899226.014279
-0.025125,0.008625,0.07425,0.020218,-0.01705925,-0.006256,-0.017875,-0.10275,0.060875,-0.0005035,0.0065002497,0.0039825,1741899226.0287979
